Open,High,Low,Close,Adj Close,Volume
261.9800109863281,262.489990234375,257.80999755859375,259.5199890136719,235.21548461914062,6758100
259.4100036621094,261.1099853515625,258.80999755859375,259.6600036621094,235.34239196777344,4115200
257.739990234375,259.0899963378906,255.3699951171875,258.44000244140625,234.23663330078125,7175400
257.5799865722656,260.5400085449219,255.0399932861328,259.9200134277344,235.57803344726562,5456100
254.6699981689453,255.6999969482422,252.58999633789062,253.47000122070312,229.73211669921875,6326000
254.39999389648438,257.2300109863281,254.24000549316406,255.80999755859375,231.85299682617188,4308800
254.1699981689453,257.6300048828125,253.74000549316406,256.9200134277344,232.85902404785156,4151400
258.0,260.0799865722656,257.8500061035156,259.1600036621094,234.88917541503906,3889400
256.3599853515625,259.3900146484375,256.2099914550781,257.44000244140625,233.91156005859375,3652900
256.2099914550781,257.4100036621094,255.49000549316406,256.6700134277344,233.2119903564453,2613300
258.20001220703125,258.8800048828125,257.67999267578125,258.7699890136719,235.1200408935547,2376700
257.9100036621094,258.8599853515625,257.4700012207031,257.6000061035156,234.05694580078125,2942600
255.32000732421875,255.35000610351562,253.27999877929688,254.75999450683594,231.4764862060547,4616900
256.2099914550781,256.67999267578125,255.02000427246094,256.1199951171875,232.71214294433594,2258900
256.1199951171875,257.2099914550781,253.4600067138672,253.47000122070312,230.3043975830078,4580100
252.0800018310547,252.27999877929688,249.47999572753906,251.27000427246094,228.3054656982422,5192100
251.77000427246094,252.33999633789062,250.82000732421875,251.8699951171875,228.85061645507812,3454700
249.38999938964844,250.07000732421875,248.22000122070312,248.22000122070312,225.5342254638672,4891100
248.33999633789062,249.61000061035156,247.0399932861328,248.5,225.7886505126953,5479600
250.72999572753906,253.6999969482422,250.50999450683594,253.64999389648438,230.4679412841797,3796100
255.22000122070312,255.8000030517578,254.07000732421875,255.72999572753906,232.3577880859375,2792400
256.1199951171875,258.3500061035156,255.52999877929688,257.7200012207031,234.1659698486328,2796200
258.4599914550781,261.1199951171875,258.3999938964844,260.25,236.4647674560547,3124900
261.8800048828125,262.5,260.94000244140625,260.989990234375,237.1371307373047,3495900
262.6600036621094,262.8699951171875,256.95001220703125,260.8800048828125,237.0371856689453,2792100
260.79998779296875,261.260009765625,259.989990234375,260.45001220703125,236.64649963378906,1725500
261.3399963378906,261.8800048828125,260.3699951171875,261.55999755859375,237.65504455566406,1882700
261.239990234375,262.1300048828125,260.42999267578125,261.510009765625,237.6095733642578,2260900
261.6400146484375,262.17999267578125,260.9700012207031,261.67999267578125,237.7640380859375,1319500
263.2300109863281,265.79998779296875,262.94000244140625,265.3299865722656,241.08035278320312,6147700
265.3999938964844,266.2099914550781,264.6300048828125,265.55999755859375,241.2894287109375,3920800
268.04998779296875,268.5,265.8999938964844,268.0799865722656,243.57923889160156,3471800
267.2900085449219,268.9599914550781,266.8999938964844,267.1000061035156,243.2667694091797,4446800
267.3299865722656,267.9100036621094,267.1000061035156,267.1700134277344,243.33047485351562,1654200
267.3900146484375,267.3999938964844,265.1300048828125,265.260009765625,241.5908203125,7240300
266.1199951171875,266.489990234375,265.2099914550781,265.2200012207031,241.5544891357422,2141400
265.45001220703125,265.9100036621094,264.5,265.1499938964844,241.49069213867188,1991500
265.94000244140625,266.260009765625,265.07000732421875,265.8500061035156,242.12832641601562,2176200
268.45001220703125,268.75,266.0,266.9700012207031,243.14825439453125,3970200
266.8399963378906,267.7300109863281,266.1400146484375,267.6600036621094,243.77676391601562,2775300
268.3399963378906,269.6000061035156,268.2799987792969,269.55999755859375,245.5072784423828,1262900
268.7099914550781,269.4800109863281,267.32000732421875,269.2699890136719,245.24314880371094,2157000
267.8999938964844,268.42999267578125,267.4700012207031,268.05999755859375,244.1410369873047,1423400
266.7200012207031,268.1199951171875,266.69000244140625,267.8599853515625,243.95895385742188,1407000
268.8399963378906,269.8800048828125,268.1700134277344,268.69000244140625,244.71487426757812,1978600
269.6600036621094,270.9200134277344,269.2300109863281,270.9200134277344,246.7458953857422,2238500
271.6600036621094,273.3900146484375,271.6000061035156,273.3900146484375,248.99549865722656,2411200
273.54998779296875,273.6000061035156,272.9599914550781,273.6000061035156,249.1868438720703,2624500
273.6199951171875,273.989990234375,272.8999938964844,273.4200134277344,249.02279663085938,1780400
273.3399963378906,273.45001220703125,272.17999267578125,272.2799987792969,247.98455810546875,1550800
271.6600036621094,272.75,270.75,272.2699890136719,247.97540283203125,2119000
273.17999267578125,273.3399963378906,271.3599853515625,271.45001220703125,247.43125915527344,2364300
271.7699890136719,272.1600036621094,270.79998779296875,271.6499938964844,247.61355590820312,1623500
272.7900085449219,273.6099853515625,271.95001220703125,273.3500061035156,249.16311645507812,1722900
272.25,272.8500061035156,271.8299865722656,272.6099853515625,248.48861694335938,2355400
272.4800109863281,272.5799865722656,270.5199890136719,271.3900146484375,247.3765411376953,2348600
271.6499938964844,272.04998779296875,271.1099853515625,271.8599853515625,247.8050079345703,1731300
271.8599853515625,272.67999267578125,271.69000244140625,272.1300048828125,248.05105590820312,1346000
271.0899963378906,272.1499938964844,270.6199951171875,271.9100036621094,247.8505096435547,1670600
272.29998779296875,272.67999267578125,267.1000061035156,268.5199890136719,244.760498046875,5058800
268.82000732421875,271.7099914550781,265.3999938964844,265.760009765625,242.2446746826172,7225300
265.2099914550781,265.6700134277344,262.42999267578125,264.80999755859375,241.3787841796875,5691500
260.989990234375,261.1499938964844,255.1300048828125,257.1000061035156,234.35093688964844,6608200
258.54998779296875,260.3599853515625,257.04998779296875,260.2900085449219,237.2586669921875,4991000
257.1300048828125,260.69000244140625,254.36000061035156,260.239990234375,237.213134765625,5089500
261.4599914550781,264.1300048828125,260.5799865722656,264.1300048828125,240.75892639160156,3637100
263.44000244140625,264.44000244140625,261.25,263.17999267578125,239.8929901123047,3773000
261.4200134277344,262.1700134277344,258.55999755859375,259.3999938964844,236.44744873046875,3072700
259.07000732421875,264.6300048828125,258.6300048828125,263.1700134277344,239.88394165039062,4326300
259.17999267578125,259.7300109863281,255.05999755859375,255.0800018310547,232.50970458984375,6148000
256.239990234375,256.95001220703125,253.92999267578125,256.3599853515625,233.6764678955078,4034800
257.3900146484375,259.25,256.8699951171875,258.8800048828125,236.5955047607422,2743200
262.0400085449219,262.25,260.82000732421875,261.3399963378906,238.84368896484375,1971800
261.010009765625,261.55999755859375,259.4700012207031,259.69000244140625,237.3357391357422,1975200
261.8299865722656,262.6600036621094,261.489990234375,262.0299987792969,239.47438049316406,2156300
262.7099914550781,263.82000732421875,260.95001220703125,262.55999755859375,239.958740234375,2329200
261.2699890136719,263.19000244140625,255.0399932861328,256.2900085449219,234.2284698486328,6293900
259.0,259.4200134277344,257.17999267578125,259.1000061035156,236.7965545654297,3145200
260.510009765625,260.55999755859375,257.239990234375,257.79998779296875,235.60845947265625,3077200
257.0199890136719,260.4599914550781,256.3399963378906,260.3900146484375,237.97555541992188,2741700
262.94000244140625,264.239990234375,262.0,263.8999938964844,241.183349609375,3740600
265.2699890136719,265.3999938964844,263.1700134277344,264.1300048828125,241.39356994628906,2442400
262.07000732421875,262.20001220703125,260.0299987792969,261.4200134277344,238.9169158935547,3082900
263.5799865722656,263.95001220703125,262.7699890136719,263.92999267578125,241.2108154296875,1963100
266.7300109863281,268.7099914550781,266.70001220703125,267.67999267578125,244.63804626464844,3614800
268.07000732421875,268.94000244140625,267.4100036621094,268.32000732421875,245.22296142578125,2470100
268.8500061035156,269.3999938964844,268.0299987792969,268.79998779296875,245.6615753173828,2243400
268.4800109863281,269.4200134277344,267.54998779296875,269.3900146484375,246.20079040527344,2654300
269.7200012207031,271.739990234375,269.2200012207031,271.69000244140625,248.30284118652344,1899800
272.6199951171875,273.44000244140625,271.4599914550781,272.32000732421875,248.87864685058594,3272200
273.0199890136719,273.2799987792969,272.4599914550781,272.6000061035156,249.13458251953125,2182700
271.6000061035156,272.2099914550781,270.79998779296875,271.1700134277344,247.8275146484375,4077500
270.5899963378906,271.5799865722656,270.3699951171875,271.55999755859375,248.1840362548828,1756200
271.239990234375,272.1300048828125,269.4800109863281,271.9700012207031,248.55874633789062,3052600
272.4700012207031,273.20001220703125,271.1300048828125,271.4200134277344,248.05613708496094,2965600
271.3900146484375,271.760009765625,269.0899963378906,269.25,246.66090393066406,4076900
268.25,269.9700012207031,268.07000732421875,269.3599853515625,246.76161193847656,1898300
270.4200134277344,270.6099853515625,266.8800048828125,267.9700012207031,245.4883270263672,3733300
268.3999938964844,270.1300048828125,267.4200134277344,269.5799865722656,246.96324157714844,3391800
270.010009765625,270.010009765625,267.8999938964844,268.8800048828125,246.32191467285156,2401100
269.5799865722656,269.9700012207031,267.0,267.989990234375,245.5064697265625,3171000
268.510009765625,269.8299865722656,268.510009765625,269.17999267578125,246.59664916992188,2128800
269.760009765625,270.2900085449219,265.45001220703125,265.5,243.22544860839844,3558400
264.05999755859375,264.05999755859375,259.57000732421875,260.7200012207031,238.84646606445312,6690100
260.30999755859375,262.0299987792969,257.3800048828125,262.010009765625,240.02821350097656,5610300
262.8800048828125,265.8500061035156,262.7200012207031,265.6600036621094,243.37203979492188,2937500
264.9200134277344,266.5,264.19000244140625,264.739990234375,242.5290985107422,2104200
262.6400146484375,264.2099914550781,261.3500061035156,261.5799865722656,239.63429260253906,3505200
263.44000244140625,264.239990234375,262.4800109863281,263.42999267578125,241.32913208007812,2020800
263.2300109863281,266.0299987792969,263.1099853515625,265.010009765625,242.776611328125,2100800
267.7699890136719,270.1400146484375,267.6199951171875,268.1600036621094,245.6622772216797,4177000
267.6000061035156,268.7300109863281,267.44000244140625,267.8599853515625,245.38746643066406,1194600
269.1199951171875,271.19000244140625,268.8599853515625,270.2200012207031,247.54946899414062,3168900
269.7900085449219,270.55999755859375,269.3999938964844,270.0799865722656,247.42123413085938,2415000
270.6700134277344,271.1499938964844,269.7099914550781,270.3800048828125,247.69613647460938,1883400
269.6099853515625,275.0,267.6199951171875,267.6400146484375,245.34288024902344,2232400
268.05999755859375,268.3699951171875,267.3999938964844,268.2099914550781,245.86550903320312,1379600
268.4800109863281,269.3800048828125,267.760009765625,267.82000732421875,245.50796508789062,2534300
268.1199951171875,268.8999938964844,267.3599853515625,268.239990234375,245.89292907714844,1693400
269.0199890136719,269.1199951171875,267.05999755859375,267.9800109863281,245.6545867919922,1843700
267.7200012207031,270.1199951171875,267.6300048828125,269.6000061035156,247.13961791992188,1825200
270.7799987792969,271.5799865722656,270.19000244140625,270.80999755859375,248.24876403808594,1809600
270.4700012207031,271.6000061035156,270.30999755859375,270.8699951171875,248.3038330078125,2884600
270.8699951171875,271.989990234375,269.8800048828125,271.739990234375,249.1013946533203,2144700
271.57000732421875,271.6600036621094,269.07000732421875,270.4800109863281,247.9463348388672,3021000
271.8599853515625,273.3399963378906,271.69000244140625,273.3399963378906,250.56800842285156,2989400
274.7300109863281,275.04998779296875,273.9599914550781,274.54998779296875,251.67718505859375,1543200
275.0799865722656,275.510009765625,274.42999267578125,274.80999755859375,251.91575622558594,1706300
275.0199890136719,275.2099914550781,273.989990234375,274.79998779296875,251.90643310546875,1605900
276.55999755859375,278.04998779296875,276.55999755859375,277.04998779296875,253.9688720703125,3023800
277.1600036621094,277.239990234375,276.04998779296875,277.07000732421875,253.98727416992188,1512000
275.7900085449219,277.4100036621094,275.3900146484375,277.1600036621094,254.06979370117188,1729000
277.42999267578125,277.989990234375,276.6400146484375,277.2900085449219,254.18894958496094,1694000
276.3399963378906,278.3999938964844,276.1700134277344,278.04998779296875,254.8856964111328,2595600
277.8800048828125,278.32000732421875,277.0899963378906,278.2300109863281,255.0506591796875,1582600
278.8699951171875,279.95001220703125,278.5,279.94000244140625,257.0931091308594,2363300
279.760009765625,280.3599853515625,279.6099853515625,280.2699890136719,257.3961181640625,1790500
280.8299865722656,280.8399963378906,278.8699951171875,279.3299865722656,256.532958984375,1928300
278.6400146484375,278.8999938964844,276.7200012207031,278.20001220703125,255.49513244628906,2463600
278.3299865722656,278.4200134277344,277.1600036621094,277.7200012207031,255.05441284179688,1382100
278.3800048828125,279.0299987792969,277.7900085449219,278.8599853515625,256.10125732421875,1419300
279.67999267578125,280.80999755859375,279.6400146484375,280.79998779296875,257.8829650878906,1811100
281.07000732421875,281.5799865722656,280.6099853515625,281.3599853515625,258.39727783203125,1300300
281.6099853515625,281.9100036621094,281.010009765625,281.9100036621094,258.9024658203125,1786300
281.29998779296875,281.57000732421875,280.8399963378906,280.95001220703125,258.0206604003906,811900
281.45001220703125,281.489990234375,278.20001220703125,278.20001220703125,255.49513244628906,2544300
275.42999267578125,275.6400146484375,273.6199951171875,275.510009765625,253.02476501464844,3834300
277.0,277.760009765625,276.6099853515625,277.04998779296875,254.4388427734375,1928500
277.8599853515625,277.8599853515625,276.1499938964844,277.3599853515625,254.72366333007812,1453000
279.45001220703125,280.94000244140625,279.3900146484375,280.70001220703125,257.7911682128906,2686400
280.44000244140625,280.7200012207031,279.70001220703125,279.760009765625,256.9278259277344,1206100
279.69000244140625,280.1400146484375,278.6300048828125,279.4599914550781,256.6523132324219,1406900
279.1300048828125,279.8999938964844,278.6499938964844,279.7200012207031,256.8910827636719,1921700
279.5199890136719,282.95001220703125,279.239990234375,281.95001220703125,258.9390869140625,3768600
281.92999267578125,283.6099853515625,281.0,282.1099853515625,259.08599853515625,3065500
282.92999267578125,284.1099853515625,282.92999267578125,283.07000732421875,259.96771240234375,2117200
283.19000244140625,284.0,282.9100036621094,283.3999938964844,260.270751953125,1697900
283.7900085449219,283.9100036621094,283.1499938964844,283.2099914550781,260.0961608886719,1592600
283.6499938964844,284.5400085449219,283.57000732421875,284.4599914550781,261.2443542480469,1815100
284.760009765625,285.05999755859375,284.32000732421875,284.4599914550781,262.04205322265625,3637000
285.3399963378906,285.6600036621094,285.1499938964844,285.3299865722656,262.84344482421875,2564700
285.6300048828125,285.6300048828125,284.8699951171875,285.010009765625,262.5486755371094,611600
285.2300109863281,286.1000061035156,285.20001220703125,286.05999755859375,263.5158996582031,931600
286.8299865722656,286.8500061035156,285.8999938964844,286.3299865722656,263.76458740234375,1930200
286.3399963378906,286.4100036621094,284.1199951171875,284.5299987792969,262.1064453125,2552900
283.9100036621094,285.30999755859375,283.55999755859375,285.1000061035156,262.6315612792969,1341300
286.44000244140625,288.6300048828125,286.1499938964844,288.6199951171875,265.87408447265625,3865500
285.3399963378906,287.1099853515625,285.17999267578125,286.32000732421875,263.75543212890625,3296700
284.2900085449219,287.0299987792969,284.1600036621094,286.9800109863281,264.36346435546875,1645100
286.29998779296875,286.7900085449219,285.5799865722656,285.739990234375,263.2211608886719,1413000
285.32000732421875,288.6700134277344,285.0799865722656,287.3999938964844,264.7502746582031,3136700
288.95001220703125,289.8399963378906,288.42999267578125,289.55999755859375,266.7400207519531,1783100
289.9599914550781,290.0400085449219,287.8399963378906,288.239990234375,265.52410888671875,2989600
288.7900085449219,289.0799865722656,288.1400146484375,289.0199890136719,266.2426452636719,1463300
288.8699951171875,290.489990234375,288.7200012207031,289.2200012207031,266.4268493652344,2198500
289.010009765625,291.239990234375,288.95001220703125,290.3500061035156,267.4678649902344,2195100
291.6300048828125,292.9700012207031,291.4700012207031,292.92999267578125,269.844482421875,2522000
293.5199890136719,293.6099853515625,292.7900085449219,293.2699890136719,270.2850036621094,2147400
292.44000244140625,293.2799987792969,291.3699951171875,291.8299865722656,268.9579162597656,4476900
292.5,293.07000732421875,291.5799865722656,291.80999755859375,268.9395751953125,2077000
290.75,291.8599853515625,289.6000061035156,291.5400085449219,268.690673828125,1872600
292.5400085449219,292.7699890136719,288.3399963378906,289.79998779296875,267.0870056152344,3612500
284.8500061035156,286.6499938964844,283.8599853515625,285.3599853515625,262.99493408203125,4129100
286.2200012207031,288.19000244140625,285.75,287.2900085449219,264.77374267578125,2999200
288.989990234375,289.2799987792969,287.2099914550781,287.2900085449219,264.77374267578125,2126300
285.6700134277344,288.7699890136719,284.8500061035156,288.5400085449219,265.9256896972656,3433200
286.9599914550781,287.2300109863281,281.6099853515625,282.4200134277344,260.2854309082031,4885700
283.69000244140625,286.260009765625,283.5,283.9800109863281,261.72320556640625,3157400
287.67999267578125,289.0,287.4200134277344,288.0400085449219,265.46490478515625,3004100
290.760009765625,293.0400085449219,289.95001220703125,292.8599853515625,269.90728759765625,3305900
294.0199890136719,294.1400146484375,292.45001220703125,293.739990234375,270.71820068359375,2857200
292.760009765625,292.80999755859375,290.6600036621094,291.19000244140625,268.3679504394531,3839300
290.20001220703125,292.9599914550781,290.1600036621094,292.95001220703125,269.9902038574219,2877700
294.3500061035156,294.4200134277344,292.2799987792969,292.94000244140625,269.9808044433594,1994500
294.6300048828125,295.8699951171875,294.5299987792969,295.7200012207031,272.5429992675781,2804400
294.3900146484375,295.8399963378906,293.9200134277344,294.82000732421875,271.7135314941406,2638000
294.9700012207031,295.1300048828125,293.3999938964844,294.5400085449219,271.45550537109375,1861700
293.1499938964844,293.8800048828125,291.760009765625,292.95001220703125,269.9902038574219,2397800
293.7699890136719,294.7200012207031,293.3900146484375,294.1000061035156,271.0499572753906,1474400
293.55999755859375,294.2900085449219,290.1700134277344,292.7799987792969,269.83343505859375,3493900
290.79998779296875,291.04998779296875,288.75,289.739990234375,267.7669372558594,3271800
280.3299865722656,282.7799987792969,278.9700012207031,279.55999755859375,258.3590087890625,6595200
280.79998779296875,281.3599853515625,269.8800048828125,270.70001220703125,250.17108154296875,9903700
271.989990234375,275.30999755859375,268.8299865722656,269.739990234375,249.28367614746094,7477600
264.8599853515625,267.7300109863281,257.3900146484375,257.5,237.97195434570312,11188900
250.52000427246094,255.1199951171875,247.0,254.55999755859375,235.25502014160156,17541400
256.7099914550781,267.25,254.05999755859375,267.0299987792969,246.77920532226562,8544500
267.79998779296875,271.0199890136719,257.17999267578125,259.29998779296875,239.63548278808594,11482600
265.45001220703125,271.1099853515625,262.9599914550781,270.8900146484375,250.3466033935547,5408100
264.2699890136719,266.5299987792969,259.55999755859375,261.4599914550781,241.63165283203125,5872900
253.6699981689453,260.1000061035156,252.42999267578125,258.8500061035156,239.2196502685547,7372400
241.5,247.07000732421875,237.1699981689453,238.72000122070312,220.61618041992188,10406900
247.2899932861328,250.5399932861328,237.08999633789062,250.47000122070312,231.47518920898438,9407100
243.5399932861328,244.91000366210938,233.60000610351562,235.83999633789062,217.95460510253906,7687200
220.5,229.0,211.8300018310547,212.11000061035156,196.02432250976562,17322600
225.64999389648438,232.47999572753906,213.2899932861328,232.11000061035156,214.5075225830078,13676000
206.5,218.30999755859375,201.50999450683594,202.49000549316406,187.13380432128906,12407000
207.00999450683594,214.47000122070312,199.35000610351562,213.47000122070312,197.28111267089844,16128100
199.07000732421875,205.44000244140625,189.6699981689453,199.38999938964844,184.26885986328125,13369800
198.3699951171875,204.97999572753906,192.32000732421875,201.30999755859375,186.04324340820312,13532100
203.2899932861328,205.2899932861328,191.0,191.89999389648438,177.87879943847656,12206000
190.1300048828125,191.1999969482422,182.10000610351562,186.1300048828125,172.5303955078125,15712300
196.27000427246094,207.2100067138672,196.2100067138672,206.63999938964844,191.5418701171875,14123600
210.57000732421875,220.1699981689453,205.32000732421875,212.05999755859375,196.56578063964844,17556100
214.42999267578125,225.8699951171875,214.00999450683594,225.07000732421875,208.62527465820312,16071900
217.61000061035156,223.25999450683594,214.57000732421875,216.35000610351562,200.5423583984375,10545600
217.36000061035156,223.72000122070312,215.10000610351562,223.10000610351562,206.79922485351562,7691800
221.9499969482422,224.75,218.44000244140625,219.22999572753906,203.2119903564453,8426600
210.64999389648438,214.77999877929688,207.77000427246094,209.3800048828125,194.0817108154297,8570300
208.30999755859375,214.7899932861328,207.17999267578125,213.9600067138672,198.32704162597656,8231900
212.72999572753906,214.5500030517578,208.69000244140625,210.60000610351562,195.21250915527344,6664500
218.9499969482422,227.91000366210938,218.1199951171875,226.52999877929688,209.9786376953125,10322500
235.4600067138672,236.16000366210938,226.4499969482422,226.60000610351562,210.04347229003906,10857700
229.13999938964844,235.25,226.83999633789062,234.3300018310547,217.20872497558594,7010200
237.83999633789062,240.19000244140625,235.11000061035156,237.13999938964844,219.81333923339844,9393200
236.41000366210938,236.69000244140625,230.9600067138672,233.9600067138672,216.86566162109375,6761900
238.6999969482422,240.47000122070312,236.8800048828125,239.67999267578125,222.1677703857422,5391900
234.47999572753906,236.5800018310547,232.38999938964844,235.0800018310547,217.90390014648438,6828000
235.6999969482422,236.05999755859375,232.17999267578125,235.33999633789062,218.1448211669922,6126400
241.60000610351562,242.66000366210938,238.25,242.42999267578125,224.8410186767578,5924500
238.24000549316406,241.11000061035156,236.25999450683594,236.63999938964844,219.47117614746094,7357400
231.3300018310547,233.33999633789062,229.41000366210938,230.22000122070312,213.51698303222656,6571400
234.39999389648438,236.27000427246094,233.38999938964844,234.77000427246094,217.73678588867188,4318000
235.50999450683594,238.9199981689453,234.8300018310547,235.07000732421875,218.01504516601562,6364800
236.61000061035156,238.3300018310547,234.1999969482422,237.8300018310547,220.57484436035156,3568500
239.1199951171875,242.19000244140625,238.4499969482422,241.32000732421875,223.81163024902344,3632500
245.00999450683594,245.16000366210938,240.36000061035156,241.08999633789062,223.5982666015625,4709900
245.47999572753906,247.6699981689453,244.1999969482422,246.4499969482422,228.56932067871094,5015300
244.1999969482422,245.1699981689453,241.91000366210938,243.22000122070312,225.57374572753906,4928900
239.5800018310547,240.3300018310547,236.5,237.27999877929688,220.064697265625,4723500
235.2100067138672,237.75,233.63999938964844,237.4199981689453,220.1945343017578,3845500
240.02000427246094,241.74000549316406,238.6999969482422,238.8000030517578,221.4744873046875,3143500
240.33999633789062,240.5399932861328,236.60000610351562,236.86000061035156,219.67515563964844,3082300
239.24000549316406,241.17999267578125,238.5500030517578,238.91000366210938,221.57647705078125,3411500
242.27000427246094,243.8000030517578,241.33999633789062,243.6199951171875,225.94473266601562,3894800
241.67999267578125,243.94000244140625,241.0,242.55999755859375,224.9616241455078,2743000
243.80999755859375,244.13999938964844,237.94000244140625,238.0800018310547,220.806640625,6433900
236.9600067138672,237.5,231.02000427246094,232.82000732421875,215.92823791503906,7531300
230.0800018310547,236.75999450683594,228.3000030517578,236.75,219.5731201171875,6964500
234.16000366210938,237.25,233.41000366210938,236.91000366210938,220.15113830566406,4811100
243.50999450683594,247.1999969482422,243.36000061035156,245.92999267578125,228.5330810546875,5207700
245.4499969482422,246.02000427246094,242.07000732421875,242.22000122070312,225.0855712890625,4404700
245.39999389648438,246.5800018310547,244.72999572753906,245.72999572753906,228.3472442626953,3280600
245.5500030517578,247.3800048828125,243.8800048828125,245.02000427246094,227.68746948242188,3378200
244.91000366210938,245.10000610351562,243.1699981689453,244.8800048828125,227.55734252929688,2521100
250.83999633789062,252.02000427246094,249.8800048828125,250.25,232.54751586914062,4872300
253.72999572753906,255.7899932861328,250.3300018310547,255.77000427246094,237.67698669433594,5326100
257.8699951171875,257.94000244140625,253.88999938964844,254.35000610351562,236.3574981689453,4957600
253.27000427246094,255.32000732421875,250.67999267578125,254.2899932861328,236.30174255371094,5082300
253.77999877929688,255.5500030517578,252.6999969482422,255.27000427246094,237.2123565673828,2060800
256.54998779296875,257.9200134277344,255.7100067138672,257.8500061035156,239.6098175048828,3045800
260.3500061035156,264.0,259.6600036621094,263.1700134277344,244.5535430908203,5184500
262.3699951171875,264.42999267578125,261.3900146484375,263.3299865722656,244.7021942138672,3937100
270.3999938964844,273.95001220703125,269.7900085449219,271.5400085449219,252.3314971923828,7866800
272.8999938964844,276.3800048828125,272.8999938964844,276.2799987792969,256.7361755371094,4667600
273.239990234375,275.0199890136719,272.1300048828125,273.3800048828125,254.04144287109375,4632600
273.20001220703125,274.17999267578125,270.010009765625,270.4599914550781,251.32786560058594,6531200
262.1400146484375,263.510009765625,251.3800048828125,252.02999877929688,234.20159912109375,14257800
259.0,260.32000732421875,251.42999267578125,256.739990234375,238.57838439941406,9817200
250.2899932861328,259.6000061035156,249.10000610351562,258.3500061035156,240.07449340820312,7421300
267.0899963378906,267.1400146484375,258.69000244140625,263.82000732421875,245.1576690673828,9238000
264.6099853515625,264.70001220703125,261.260009765625,261.82000732421875,243.2989959716797,3669300
260.0400085449219,262.260009765625,259.1099853515625,261.45001220703125,242.9552459716797,3268700
264.2099914550781,264.4599914550781,257.6099853515625,258.79998779296875,241.18731689453125,5852600
257.8800048828125,260.5799865722656,256.67999267578125,260.32000732421875,242.60385131835938,2823500
262.8299865722656,263.1499938964844,261.0199890136719,261.5,243.70361328125,2948000
259.2200012207031,259.5199890136719,252.94000244140625,254.6300048828125,237.30116271972656,5903500
253.33999633789062,257.7099914550781,252.05999755859375,257.44000244140625,239.91986083984375,4312300
255.64999389648438,256.04998779296875,249.6999969482422,250.3800048828125,233.34034729003906,5331400
252.17999267578125,256.1199951171875,250.9499969482422,255.91000366210938,238.4939422607422,3759000
255.07000732421875,259.04998779296875,254.72000122070312,257.8699951171875,240.32061767578125,3667900
258.8699951171875,260.260009765625,257.1400146484375,257.30999755859375,239.7987060546875,3575300
261.1499938964844,262.1700134277344,257.8800048828125,258.4200134277344,240.83314514160156,3830000
262.1600036621094,263.04998779296875,260.8699951171875,263.0,245.10142517089844,2989100
261.1000061035156,261.8500061035156,258.7799987792969,259.0400085449219,241.4109344482422,2828700
259.6400146484375,261.19000244140625,258.25,260.7200012207031,242.97665405273438,2837800
260.8699951171875,261.19000244140625,255.35000610351562,257.239990234375,239.7334747314453,3995600
257.20001220703125,261.1600036621094,256.4599914550781,260.82000732421875,243.06985473632812,3110100
263.05999755859375,266.5199890136719,260.5799865722656,261.0400085449219,243.27481079101562,4876000
260.5400085449219,267.04998779296875,260.1000061035156,266.5899963378906,248.44708251953125,7614300
270.4700012207031,270.5400085449219,267.04998779296875,268.9100036621094,250.60931396484375,5220600
267.1600036621094,268.92999267578125,266.0199890136719,267.4700012207031,249.26730346679688,2478100
267.95001220703125,268.07000732421875,266.1700134277344,266.739990234375,248.7831573486328,3415100
266.3900146484375,267.6400146484375,265.0299987792969,266.82000732421875,248.8578643798828,4017400
268.82000732421875,270.2699890136719,267.6499938964844,268.3399963378906,250.27540588378906,3173200
267.82000732421875,270.3500061035156,267.7699890136719,269.9800109863281,251.80499267578125,2039300
269.6400146484375,269.7799987792969,265.6199951171875,266.69000244140625,248.736572265625,2838000
265.1499938964844,266.3399963378906,264.04998779296875,264.69000244140625,246.87130737304688,2637700
264.7699890136719,266.30999755859375,264.3500061035156,265.95001220703125,248.04637145996094,2637900
264.9200134277344,265.6099853515625,263.6300048828125,263.92999267578125,246.16236877441406,1989300
264.19000244140625,266.07000732421875,263.79998779296875,265.5,247.6267547607422,1917900
262.4800109863281,263.82000732421875,259.94000244140625,263.2799987792969,245.55618286132812,3055600
263.760009765625,264.489990234375,260.17999267578125,264.3500061035156,246.5540771484375,3306800
265.6700134277344,267.1499938964844,265.3500061035156,266.7200012207031,248.76455688476562,2569300
266.2900085449219,268.4200134277344,266.0299987792969,268.4100036621094,250.3406982421875,1909800
269.989990234375,272.2699890136719,269.8999938964844,272.0,253.6890106201172,2122900
271.6300048828125,274.0299987792969,271.57000732421875,273.8999938964844,255.46115112304688,1948100
273.2300109863281,274.82000732421875,272.4800109863281,274.6199951171875,256.1326904296875,2311300
275.510009765625,278.2799987792969,275.4800109863281,278.1400146484375,259.4158020019531,2313900
280.8999938964844,281.7799987792969,276.4700012207031,277.19000244140625,258.5296325683594,4546400
279.8399963378906,280.739990234375,278.7200012207031,280.0400085449219,261.18798828125,2641600
279.1300048828125,280.2200012207031,278.2300109863281,279.4200134277344,260.6096496582031,1668300
278.2300109863281,280.1600036621094,277.8999938964844,279.79998779296875,260.9639587402344,2247000
280.1400146484375,280.25,278.5,278.95001220703125,260.1711730957031,2436900
279.1000061035156,279.3699951171875,277.1099853515625,278.20001220703125,259.4717712402344,1678300
