Open,High,Low,Close,Adj Close,Volume
173.07000732421875,173.36000061035156,165.0399932861328,165.33999633789062,159.31878662109375,102997400
167.91000366210938,172.0800018310547,167.16000366210938,171.05999755859375,164.8305206298828,83481100
165.1999969482422,169.9600067138672,164.22999572753906,166.66000366210938,160.59072875976562,130970900
169.2100067138672,169.86000061035156,160.08999633789062,163.22999572753906,157.28564453125,111871900
162.75,166.0399932861328,162.00999450683594,165.9199981689453,159.87767028808594,92584000
168.6199951171875,171.25,168.5399932861328,169.82000732421875,163.63568115234375,73828600
170.07000732421875,172.24000549316406,168.77999877929688,172.05999755859375,165.7940673828125,52706800
171.52999877929688,172.5500030517578,168.22000122070312,169.3800048828125,163.21168518066406,75966800
169.60000610351562,169.66000366210938,167.0800018310547,168.9600067138672,162.80699157714844,39573500
168.97000122070312,171.19000244140625,168.72000122070312,170.24000549316406,164.04034423828125,34410400
172.27999877929688,175.5800018310547,171.8699951171875,175.5800018310547,169.18592834472656,51169600
174.75999450683594,175.3000030517578,173.6300048828125,174.4600067138672,168.10667419433594,40296500
172.8300018310547,173.25,170.16000366210938,171.52000427246094,165.2737579345703,50602700
170.32000732421875,170.63999938964844,166.17999267578125,166.3300018310547,160.2727813720703,62578400
167.11000061035156,169.47999572753906,166.0,166.47000122070312,160.40768432617188,64128100
168.1199951171875,168.6999969482422,164.25,165.1999969482422,159.18392944335938,75270700
164.89999389648438,168.5399932861328,163.4600067138672,168.08999633789062,161.9686279296875,73254300
166.4499969482422,168.30999755859375,165.77999877929688,167.5,161.40013122558594,65390700
166.6999969482422,166.89999389648438,161.5399932861328,162.05999755859375,156.15826416015625,67280500
158.3699951171875,161.3800048828125,157.1300048828125,159.16000366210938,153.3638916015625,102652800
161.35000610351562,161.97000122070312,159.22999572753906,160.3699951171875,154.52976989746094,42965800
159.08999633789062,160.83999633789062,159.08999633789062,159.2100067138672,153.41201782226562,23503700
161.44000244140625,162.97000122070312,160.75999450683594,162.88999938964844,156.95802307128906,42012600
162.0,163.85000610351562,161.17999267578125,163.44000244140625,157.48797607421875,36608100
164.6199951171875,168.6999969482422,163.47000122070312,168.6999969482422,162.55645751953125,70141000
167.99000549316406,169.25999450683594,166.82000732421875,168.14999389648438,162.02647399902344,44885700
168.3800048828125,169.47000122070312,167.5399932861328,169.3699951171875,163.20204162597656,36722800
173.11000061035156,173.30999755859375,169.50999450683594,172.3300018310547,166.0542449951172,50771700
171.42999267578125,171.91000366210938,165.52000427246094,165.72000122070312,159.68490600585938,70594700
162.3800048828125,166.91000366210938,161.77000427246094,166.88999938964844,160.81234741210938,71715500
166.16000366210938,167.1199951171875,160.86000061035156,161.3800048828125,155.5030059814453,80432200
161.0800018310547,163.77999877929688,159.41000366210938,163.07000732421875,157.1314697265625,73960800
165.72999572753906,165.77000427246094,162.22999572753906,163.61000061035156,157.65179443359375,59058300
166.0,167.60000610351562,164.9600067138672,165.0500030517578,159.03936767578125,53780000
166.1300048828125,166.82000732421875,164.02999877929688,165.10000610351562,159.08753967285156,46378500
163.2100067138672,163.80999755859375,160.6999969482422,161.0800018310547,155.21392822265625,56547400
160.38999938964844,161.6699981689453,156.1699981689453,157.42999267578125,151.69683837890625,74834100
158.64999389648438,159.9499969482422,157.0399932861328,158.4199981689453,152.6508331298828,63642100
158.17999267578125,160.72000122070312,153.33999633789062,154.52999877929688,148.90245056152344,81856500
154.14999389648438,155.8699951171875,150.38999938964844,152.2899932861328,146.74404907226562,99002100
153.0500030517578,154.08999633789062,146.72000122070312,147.57000732421875,142.19590759277344,141129400
146.0800018310547,147.97999572753906,143.4600067138672,143.5,138.6697235107422,56163300
145.0800018310547,152.5399932861328,144.08999633789062,152.4600067138672,147.32814025878906,98982100
150.3699951171875,153.17999267578125,147.0800018310547,153.0500030517578,147.89830017089844,85824300
154.14999389648438,155.58999633789062,151.72000122070312,152.97000122070312,147.82102966308594,77856600
154.47000122070312,154.97999572753906,152.7100067138672,154.25999450683594,149.0675811767578,53015300
150.99000549316406,155.75,150.8800048828125,154.8800048828125,149.6666717529297,58576700
152.60000610351562,153.25999450683594,149.49000549316406,149.82000732421875,144.77700805664062,74820200
152.33999633789062,157.0,151.74000549316406,156.22999572753906,150.9712677001953,74709300
156.6199951171875,158.86000061035156,156.11000061035156,158.08999633789062,152.76866149902344,52059300
159.5399932861328,160.11000061035156,157.1999969482422,159.52000427246094,154.15052795410156,49388700
160.13999938964844,161.52000427246094,159.47000122070312,160.82000732421875,155.40675354003906,46491700
159.60000610351562,161.3699951171875,158.6999969482422,161.27999877929688,155.8512725830078,38943400
160.3300018310547,160.86000061035156,159.7899932861328,160.69000244140625,155.28115844726562,30176600
159.3300018310547,159.9600067138672,158.58999633789062,159.27000427246094,153.90890502929688,30710200
160.0,162.60000610351562,159.91000366210938,162.3800048828125,156.91427612304688,40874200
162.64999389648438,163.77999877929688,162.2899932861328,162.35000610351562,156.88526916503906,33812200
161.8300018310547,164.36000061035156,161.57000732421875,163.6300048828125,158.12216186523438,39329000
164.77999877929688,166.02000427246094,163.82000732421875,165.25,159.68768310546875,57183200
164.05999755859375,164.13999938964844,160.75999450683594,161.94000244140625,156.48902893066406,56711700
162.77000427246094,163.50999450683594,160.32000732421875,162.14999389648438,156.6920166015625,38106100
162.67999267578125,163.44000244140625,162.05999755859375,163.1999969482422,157.70669555664062,32417800
164.50999450683594,165.64999389648438,163.9499969482422,165.14999389648438,159.5909881591797,36515900
163.02000427246094,163.1199951171875,161.75,163.11000061035156,157.61965942382812,33491200
163.1999969482422,163.24000549316406,160.99000549316406,161.57000732421875,156.1315155029297,30784200
163.39999389648438,166.27999877929688,162.88999938964844,165.67999267578125,160.10316467285156,41346500
166.6999969482422,168.99000549316406,166.47000122070312,168.16000366210938,162.49966430664062,37258400
167.3300018310547,168.60000610351562,166.99000549316406,167.4499969482422,161.81358337402344,32143700
167.47999572753906,169.52999877929688,167.3300018310547,169.52999877929688,163.82351684570312,26718800
169.75999450683594,171.22999572753906,169.69000244140625,171.02999877929688,165.2730712890625,28156400
171.07000732421875,171.3699951171875,169.75,170.52000427246094,164.78028869628906,27970000
169.02999877929688,169.4499969482422,166.9499969482422,168.22999572753906,162.56735229492188,42036200
166.75999450683594,168.58999633789062,166.57000732421875,168.55999755859375,162.88624572753906,29020700
169.1699981689453,169.5800018310547,167.97999572753906,168.39999389648438,162.7316131591797,21434100
169.6300048828125,171.13999938964844,169.3300018310547,170.88999938964844,165.1377716064453,29722100
171.64999389648438,172.16000366210938,170.82000732421875,171.00999450683594,165.25376892089844,26094100
170.39999389648438,171.8300018310547,169.8300018310547,171.22000122070312,165.45669555664062,30326800
172.52000427246094,172.55999755859375,171.13999938964844,171.94000244140625,166.15248107910156,32521700
171.41000366210938,172.8000030517578,171.3800048828125,172.27999877929688,166.48097229003906,19487700
172.39999389648438,173.0800018310547,171.32000732421875,172.25,166.45204162597656,32593000
171.7899932861328,172.25999450683594,170.7100067138672,171.6199951171875,165.8432159423828,25207400
171.99000549316406,173.00999450683594,171.89999389648438,172.88999938964844,167.0704803466797,27735400
174.2100067138672,174.66000366210938,173.39999389648438,173.52000427246094,167.67926025390625,32608800
173.10000610351562,174.25,172.80999755859375,173.6999969482422,167.8531951904297,21939700
172.89999389648438,173.8000030517578,171.75999450683594,173.58999633789062,167.74688720703125,25162000
173.0500030517578,173.80999755859375,172.6999969482422,173.19000244140625,167.36041259765625,25085500
174.44000244140625,174.64999389648438,173.17999267578125,174.38999938964844,168.5199737548828,31431200
175.5399932861328,175.7899932861328,172.47000122070312,174.4199981689453,168.54901123046875,38063500
174.5500030517578,175.08999633789062,173.69000244140625,174.5500030517578,168.6746063232422,22319900
174.72000122070312,174.75,173.27999877929688,173.55999755859375,167.7178955078125,27194600
173.1199951171875,173.17999267578125,170.7899932861328,171.42999267578125,165.65960693359375,39407400
169.50999450683594,171.25999450683594,169.33999633789062,171.1699981689453,165.4083709716797,39303200
171.8800048828125,174.85000610351562,171.85000610351562,174.72999572753906,168.8485565185547,30518400
175.19000244140625,176.13999938964844,174.77000427246094,175.69000244140625,169.77621459960938,33953500
176.60000610351562,177.92999267578125,176.35000610351562,177.00999450683594,171.05181884765625,42426100
177.1300048828125,177.33999633789062,176.66000366210938,176.7100067138672,170.7619171142578,23751500
177.39999389648438,178.8800048828125,177.27999877929688,178.35000610351562,172.3467254638672,38192000
177.9499969482422,178.99000549316406,177.58999633789062,178.4499969482422,172.75718688964844,32935100
179.17999267578125,180.0,178.2899932861328,179.0500030517578,173.33799743652344,36893300
179.05999755859375,180.86000061035156,178.24000549316406,179.75999450683594,174.025390625,50105000
179.22000122070312,182.8300018310547,179.1999969482422,182.57000732421875,176.7457733154297,42428500
181.77999877929688,182.27000427246094,178.3699951171875,178.55999755859375,172.86366271972656,70794500
177.91000366210938,178.83999633789062,176.92999267578125,178.22000122070312,172.5345001220703,46336500
179.60000610351562,180.69000244140625,178.13999938964844,179.0500030517578,173.33799743652344,33248100
179.32000732421875,179.72000122070312,176.60000610351562,177.89999389648438,172.22470092773438,37096700
178.36000061035156,178.97999572753906,177.24000549316406,178.30999755859375,172.62161254882812,30368200
179.69000244140625,179.8300018310547,178.58999633789062,179.66000366210938,173.9285888671875,35205500
181.50999450683594,182.25999450683594,180.77000427246094,182.0399932861328,176.23263549804688,30969500
182.24000549316406,182.91000366210938,181.77999877929688,182.72999572753906,176.90060424804688,22645200
183.75999450683594,184.9199981689453,183.2100067138672,183.77999877929688,177.91712951660156,31633500
183.8300018310547,184.5,182.64999389648438,183.7100067138672,177.8494110107422,28530800
184.24000549316406,184.77000427246094,184.02000427246094,184.66000366210938,178.7690887451172,25674700
184.36000061035156,185.27999877929688,183.6300048828125,185.1300048828125,179.22402954101562,22697500
184.5,185.11000061035156,184.08999633789062,184.47999572753906,178.5948028564453,25631900
184.72000122070312,185.52999877929688,184.52000427246094,185.47000122070312,179.55323791503906,24563000
185.77999877929688,185.77999877929688,184.69000244140625,185.02999877929688,179.1272735595703,20654100
185.85000610351562,185.9499969482422,185.05999755859375,185.8300018310547,179.90171813964844,24989100
185.83999633789062,186.07000732421875,184.6199951171875,185.86000061035156,179.93077087402344,21073000
186.5399932861328,186.91000366210938,185.92999267578125,186.5,180.5503387451172,27195700
187.75,187.92999267578125,186.60000610351562,187.14999389648438,181.1796112060547,29651600
187.4600067138672,187.7899932861328,186.2899932861328,187.38999938964844,181.41192626953125,28580900
186.57000732421875,187.99000549316406,186.42999267578125,187.9199981689453,181.92503356933594,17936000
188.39999389648438,190.5399932861328,188.1300048828125,190.30999755859375,184.2388153076172,33665600
190.47000122070312,190.7100067138672,189.64999389648438,189.7100067138672,183.65798950195312,24977100
191.1300048828125,191.22000122070312,189.4499969482422,190.47999572753906,184.40338134765625,29517500
190.17999267578125,190.69000244140625,188.58999633789062,190.64999389648438,184.56793212890625,26359500
190.64999389648438,191.32000732421875,190.33999633789062,191.02000427246094,184.92617797851562,21716200
189.47999572753906,189.85000610351562,188.2100067138672,189.5399932861328,183.49334716796875,31495300
190.77999877929688,191.32000732421875,188.8000030517578,188.92999267578125,182.90281677246094,34797100
188.8699951171875,189.85000610351562,186.8699951171875,188.11000061035156,182.10894775390625,44110100
189.6699981689453,191.25,189.3300018310547,191.11000061035156,185.01327514648438,30386200
187.0500030517578,190.1999969482422,186.75999450683594,189.94000244140625,183.88059997558594,38371800
187.8699951171875,188.6699981689453,184.50999450683594,186.24000549316406,180.2986602783203,58818100
185.6300048828125,187.1699981689453,184.9600067138672,185.77000427246094,179.84364318847656,37165300
183.6999969482422,185.41000366210938,182.08999633789062,184.77000427246094,178.87557983398438,55351700
184.11000061035156,185.88999938964844,181.02999877929688,185.0,179.09820556640625,58526400
180.2899932861328,181.25999450683594,178.05999755859375,178.5800018310547,172.88302612304688,67185800
179.52000427246094,181.6300048828125,178.86000061035156,180.5399932861328,174.78050231933594,43360600
179.35000610351562,183.5500030517578,179.30999755859375,183.08999633789062,177.24913024902344,40944500
183.1699981689453,186.07000732421875,182.9499969482422,184.92999267578125,179.03042602539062,39281200
183.10000610351562,185.5800018310547,182.8800048828125,183.0399932861328,177.20069885253906,44702300
180.49000549316406,181.17999267578125,179.33999633789062,179.9499969482422,174.2093048095703,38608300
181.5,182.3300018310547,180.9199981689453,181.8300018310547,176.0293731689453,31613800
180.82000732421875,182.07000732421875,180.75,181.02000427246094,175.2451934814453,24332600
178.94000244140625,179.02000427246094,177.13999938964844,178.25,172.56350708007812,45351300
179.2100067138672,179.85000610351562,177.94000244140625,178.16000366210938,172.47645568847656,25903300
178.66000366210938,179.66000366210938,177.47000122070312,177.49000549316406,171.82777404785156,24763800
176.38999938964844,177.0,175.08999633789062,176.02999877929688,170.41433715820312,42178800
176.5,177.27000427246094,175.77000427246094,176.77000427246094,171.13075256347656,30354800
174.69000244140625,175.2899932861328,173.8699951171875,173.9499969482422,168.40069580078125,45446200
173.47999572753906,173.9499969482422,169.27000427246094,170.1199951171875,164.69288635253906,75842300
172.02999877929688,174.97000122070312,171.3699951171875,174.91000366210938,169.33009338378906,47797800
176.5800018310547,176.61000061035156,174.3800048828125,176.2100067138672,170.58860778808594,34412700
176.50999450683594,178.0399932861328,175.72999572753906,177.61000061035156,171.9439697265625,29913200
178.55999755859375,181.77000427246094,178.3300018310547,181.0399932861328,175.2645263671875,45888300
182.25,184.85000610351562,182.2100067138672,183.14999389648438,177.30722045898438,41385300
185.05999755859375,185.39999389648438,182.77999877929688,183.39999389648438,177.54925537109375,41260300
182.89999389648438,183.27999877929688,182.0,182.33999633789062,176.52308654785156,27758100
183.10000610351562,183.8699951171875,182.74000549316406,183.4199981689453,177.56858825683594,23715800
182.47999572753906,183.11000061035156,181.94000244140625,182.63999938964844,176.8134765625,22844100
183.0399932861328,184.25,182.83999633789062,183.74000549316406,177.87841796875,20379500
185.91000366210938,187.72000122070312,185.42999267578125,186.41000366210938,180.46324157714844,48177300
186.66000366210938,187.52999877929688,185.57000732421875,187.11000061035156,181.14089965820312,31672900
189.72000122070312,189.75999450683594,187.16000366210938,188.85000610351562,182.82537841796875,40922000
188.6300048828125,189.77000427246094,188.1699981689453,188.57000732421875,182.55433654785156,39980400
188.52999877929688,188.72000122070312,188.05999755859375,188.16000366210938,182.5601348876953,19375200
188.02999877929688,188.13999938964844,184.64999389648438,184.92999267578125,179.42623901367188,33921100
186.16000366210938,187.3300018310547,185.49000549316406,185.7899932861328,180.26068115234375,22595700
186.4600067138672,186.94000244140625,185.99000549316406,186.5,180.94955444335938,19709200
186.9499969482422,187.14999389648438,186.07000732421875,186.74000549316406,181.18238830566406,21179200
190.32000732421875,190.57000732421875,188.3800048828125,189.25999450683594,183.6273956298828,31025600
189.1999969482422,190.02999877929688,188.66000366210938,190.00999450683594,184.35508728027344,18035800
190.49000549316406,191.44000244140625,190.2899932861328,191.44000244140625,185.74252319335938,15792100
190.1300048828125,191.39999389648438,189.38999938964844,191.0500030517578,185.3641357421875,21415600
189.80999755859375,189.8699951171875,188.92999267578125,189.7100067138672,184.0640106201172,17598800
188.80999755859375,190.89999389648438,188.64999389648438,190.66000366210938,184.9857177734375,19193500
191.82000732421875,193.08999633789062,191.47000122070312,192.55999755859375,186.8291778564453,28374500
192.85000610351562,193.33999633789062,191.80999755859375,192.4199981689453,186.69338989257812,23736100
192.6300048828125,193.5399932861328,192.4499969482422,193.52999877929688,187.77032470703125,20211900
193.97999572753906,194.19000244140625,193.44000244140625,194.14999389648438,188.3718719482422,15606100
193.91000366210938,194.08999633789062,192.55999755859375,193.14999389648438,187.40170288085938,20190900
193.14999389648438,193.49000549316406,192.17999267578125,192.1999969482422,186.47991943359375,16765100
191.2899932861328,192.7899932861328,190.69000244140625,192.4199981689453,186.69338989257812,28877000
193.74000549316406,193.8300018310547,190.80999755859375,191.00999450683594,185.32530212402344,29387900
191.44000244140625,192.94000244140625,191.44000244140625,192.52999877929688,186.80006408691406,18954900
193.5800018310547,193.80999755859375,192.2899932861328,193.7899932861328,188.0225830078125,23786700
193.0500030517578,195.16000366210938,193.02999877929688,195.14999389648438,189.3420867919922,20422900
194.49000549316406,194.52000427246094,192.92999267578125,193.3000030517578,187.5471649169922,23434700
194.52999877929688,195.5500030517578,194.42999267578125,195.2899932861328,189.4779510498047,20431200
195.11000061035156,195.17999267578125,193.38999938964844,194.6199951171875,188.8278350830078,20451700
193.1300048828125,194.5399932861328,192.99000549316406,193.77999877929688,188.0128936767578,18705000
194.3000030517578,194.42999267578125,189.32000732421875,191.10000610351562,185.41261291503906,41627500
191.42999267578125,194.97999572753906,189.22999572753906,190.14999389648438,184.4908905029297,63251600
188.72000122070312,188.99000549316406,186.2100067138672,187.35000610351562,181.77427673339844,55214000
183.42999267578125,183.50999450683594,179.1999969482422,180.72999572753906,175.35130310058594,75040000
182.39999389648438,183.8000030517578,181.07000732421875,183.25999450683594,177.80596923828125,41897200
181.27000427246094,184.50999450683594,179.88999938964844,184.25,178.76649475097656,49990600
185.0800018310547,188.32000732421875,184.57000732421875,188.25999450683594,182.65716552734375,38418100
187.36000061035156,188.0,185.02999877929688,186.49000549316406,180.9398651123047,33608900
185.33999633789062,185.89999389648438,183.5,184.35000610351562,178.86355590820312,24642900
184.19000244140625,189.67999267578125,184.02000427246094,188.38999938964844,182.78329467773438,40241900
185.36000061035156,185.9499969482422,182.4199981689453,182.75999450683594,177.32083129882812,51000500
183.0,183.58999633789062,181.16000366210938,182.5500030517578,177.1170654296875,36685000
184.2100067138672,185.9499969482422,184.10000610351562,185.47999572753906,179.95989990234375,32781400
188.16000366210938,188.8300018310547,187.5,188.42999267578125,182.82211303710938,22494100
187.9600067138672,188.63999938964844,186.9199981689453,186.97000122070312,181.4055938720703,19902900
188.61000061035156,189.22999572753906,187.9600067138672,188.6300048828125,183.01614379882812,20418500
188.97999572753906,189.4600067138672,186.5399932861328,188.02000427246094,182.42433166503906,24243700
186.74000549316406,188.4499969482422,181.55999755859375,182.07000732421875,176.6514129638672,55372400
184.13999938964844,184.8699951171875,183.0800018310547,184.82000732421875,179.31951904296875,27598900
186.11000061035156,186.4199981689453,183.7100067138672,184.42999267578125,178.94114685058594,28012800
183.8300018310547,185.39999389648438,182.91000366210938,185.08999633789062,179.58152770996094,21792400
187.38999938964844,188.4600067138672,186.67999267578125,187.9199981689453,182.32725524902344,25358900
188.92999267578125,188.97000122070312,186.41000366210938,187.47000122070312,181.89068603515625,26319800
186.22000122070312,187.17999267578125,185.02999877929688,185.64999389648438,180.12477111816406,27964200
187.44000244140625,188.49000549316406,186.89999389648438,188.3300018310547,182.72508239746094,21592100
190.41000366210938,192.3300018310547,190.33999633789062,191.77999877929688,186.07241821289062,33932600
192.10000610351562,192.1699981689453,191.1699981689453,191.58999633789062,185.88804626464844,19487800
192.19000244140625,192.27000427246094,190.22000122070312,191.19000244140625,185.4999542236328,24407600
190.16000366210938,190.74000549316406,188.91000366210938,190.63999938964844,184.96632385253906,23744700
191.0,192.52999877929688,190.55999755859375,192.42999267578125,186.70303344726562,25063600
193.61000061035156,194.7100067138672,192.97000122070312,193.22999572753906,187.47921752929688,28689900
192.9499969482422,193.39999389648438,192.2899932861328,192.5399932861328,186.80979919433594,27669800
191.3000030517578,192.0800018310547,191.11000061035156,191.67999267578125,185.9753875732422,20319000
191.6999969482422,192.60000610351562,191.2899932861328,192.60000610351562,186.86802673339844,20953400
192.1999969482422,192.60000610351562,190.11000061035156,192.52000427246094,186.79042053222656,29781300
192.86000061035156,194.0399932861328,192.47000122070312,192.83999633789062,187.1008758544922,26039400
193.11000061035156,193.30999755859375,190.16000366210938,190.8000030517578,185.12156677246094,29086100
190.36000061035156,191.07000732421875,189.72000122070312,190.5,185.20321655273438,22485900
191.3699951171875,191.7899932861328,187.14999389648438,187.97000122070312,182.7435760498047,40820700
187.77999877929688,190.5800018310547,186.2100067138672,190.0800018310547,184.79495239257812,34704900
189.8300018310547,190.0,187.97999572753906,189.3800048828125,184.11436462402344,26826000
189.72999572753906,189.8300018310547,185.75,187.02999877929688,181.82969665527344,40773500
187.7899932861328,189.11000061035156,187.39999389648438,188.80999755859375,183.56021118164062,26307700
189.5,190.58999633789062,186.9600067138672,187.27000427246094,182.0630340576172,32367600
186.0,186.02999877929688,183.02000427246094,184.0500030517578,178.93258666992188,48544300
184.02999877929688,186.2100067138672,181.82000732421875,186.07000732421875,180.8964080810547,39392500
187.0800018310547,189.0800018310547,186.8800048828125,188.80999755859375,183.56021118164062,31887600
188.27000427246094,189.74000549316406,187.91000366210938,188.24000549316406,183.0060577392578,21216000
187.05999755859375,187.86000061035156,185.27000427246094,185.4199981689453,180.26446533203125,32379300
186.99000549316406,188.0800018310547,186.42999267578125,187.22999572753906,182.02413940429688,20147400
187.27999877929688,189.42999267578125,187.1199951171875,188.67999267578125,183.43382263183594,25177700
190.8300018310547,192.6300048828125,190.72000122070312,191.11000061035156,185.79627990722656,40976700
190.83999633789062,191.6999969482422,190.64999389648438,191.08999633789062,185.77679443359375,14975000
191.67999267578125,193.97000122070312,191.55999755859375,193.52000427246094,188.13925170898438,23234200
192.86000061035156,193.52999877929688,192.42999267578125,193.0399932861328,187.672607421875,20457100
194.1999969482422,194.5,192.80999755859375,193.5500030517578,188.16842651367188,19045200
193.1999969482422,193.6699981689453,190.7100067138672,191.69000244140625,186.36012268066406,27700800
192.7100067138672,193.52000427246094,192.13999938964844,193.38999938964844,188.0128936767578,15801200
194.14999389648438,194.4199981689453,191.7899932861328,191.85000610351562,186.51573181152344,22392300
191.4600067138672,192.25999450683594,191.14999389648438,192.22000122070312,186.8754119873047,14828400
193.58999633789062,194.2100067138672,192.74000549316406,194.08999633789062,188.69342041015625,18998500
193.08999633789062,195.74000549316406,193.0500030517578,195.63999938964844,190.20033264160156,21507100
196.5500030517578,197.8300018310547,196.5500030517578,197.57000732421875,192.07664489746094,18818700
197.24000549316406,197.5399932861328,196.00999450683594,196.0399932861328,190.58917236328125,18569700
196.4199981689453,197.32000732421875,195.2899932861328,196.99000549316406,191.51280212402344,21764300
197.55999755859375,197.64999389648438,195.94000244140625,197.0800018310547,191.6002960205078,26801800
197.92999267578125,198.8800048828125,197.6300048828125,198.8699951171875,193.3404998779297,22131900
200.19000244140625,200.52999877929688,198.8699951171875,200.10000610351562,194.53631591796875,19015900
200.35000610351562,200.5500030517578,199.5500030517578,200.2100067138672,194.64328002929688,15048900
199.97999572753906,200.0,198.7899932861328,199.75999450683594,194.20574951171875,19725500
200.75999450683594,201.72000122070312,199.85000610351562,200.42999267578125,194.85714721679688,17832400
200.07000732421875,201.25,199.5399932861328,201.22999572753906,195.6348876953125,15258800
200.2100067138672,201.0399932861328,199.94000244140625,200.9600067138672,195.37240600585938,10147600
201.1300048828125,202.2100067138672,200.82000732421875,201.5399932861328,195.936279296875,14778300
200.83999633789062,201.77999877929688,200.7100067138672,201.58999633789062,195.98486328125,15774600
200.8300018310547,201.55999755859375,200.22000122070312,201.42999267578125,195.82933044433594,16945400
202.64999389648438,202.91000366210938,202.0,202.91000366210938,197.26820373535156,18427900
202.58999633789062,203.38999938964844,201.77000427246094,203.07000732421875,197.4237518310547,18365900
203.83999633789062,203.83999633789062,202.58999633789062,203.3699951171875,197.7153778076172,16923300
202.83999633789062,203.4499969482422,200.6199951171875,202.14999389648438,196.52931213378906,36629000
201.92999267578125,202.07000732421875,201.07000732421875,201.6999969482422,196.09181213378906,17883600
202.1999969482422,202.32000732421875,200.74000549316406,201.8300018310547,196.2181854248047,17189600
202.6999969482422,204.25999450683594,202.6699981689453,204.22000122070312,198.541748046875,17752800
204.35000610351562,204.8699951171875,204.0500030517578,204.61000061035156,198.9208984375,14780600
205.13999938964844,206.0500030517578,204.88999938964844,206.0399932861328,200.31114196777344,16963100
205.52000427246094,205.8300018310547,205.0,205.10000610351562,199.3973388671875,9854600
205.11000061035156,205.17999267578125,201.77999877929688,203.0,197.35569763183594,28007000
200.2100067138672,201.49000549316406,199.22999572753906,201.41000366210938,195.8098907470703,31104100
202.44000244140625,202.91000366210938,202.13999938964844,202.42999267578125,196.801513671875,15300100
203.14999389648438,203.14999389648438,201.83999633789062,202.8300018310547,197.19036865234375,14962300
204.30999755859375,205.14999389648438,204.14999389648438,205.0,199.30007934570312,16555300
204.6300048828125,205.58999633789062,203.97999572753906,204.07000732421875,198.3959503173828,13984100
204.1699981689453,204.8800048828125,203.44000244140625,203.89999389648438,198.2306671142578,21799800
204.36000061035156,205.19000244140625,204.0399932861328,204.97999572753906,199.2806396484375,18780800
204.77000427246094,207.32000732421875,204.49000549316406,206.50999450683594,200.76808166503906,32612000
206.39999389648438,207.91000366210938,205.9600067138672,207.19000244140625,201.42918395996094,32519400
208.5500030517578,209.52999877929688,208.47999572753906,209.27000427246094,203.45135498046875,21296600
209.5399932861328,209.7100067138672,209.0399932861328,209.38999938964844,203.56805419921875,15996100
209.57000732421875,210.1300048828125,209.3300018310547,209.5500030517578,203.72352600097656,15443300
209.63999938964844,210.92999267578125,209.6199951171875,210.86000061035156,204.9971160888672,17865900
211.86000061035156,212.52000427246094,211.27000427246094,211.7100067138672,205.82347106933594,27672600
212.0,212.14999389648438,211.6300048828125,211.80999755859375,206.36712646484375,23774700
212.0,212.08999633789062,211.44000244140625,211.9199981689453,206.47434997558594,7089000
212.25999450683594,213.80999755859375,212.22999572753906,213.7899932861328,208.29627990722656,17067500
214.5399932861328,214.55999755859375,213.0399932861328,213.61000061035156,208.12094116210938,18134100
213.5,213.6300048828125,211.16000366210938,212.2100067138672,206.7568817138672,21815500
211.52999877929688,212.75999450683594,211.1999969482422,212.61000061035156,207.14659118652344,18170900
214.39999389648438,216.16000366210938,213.97999572753906,216.16000366210938,210.60537719726562,30969400
213.3000030517578,215.47000122070312,213.27999877929688,214.17999267578125,208.6762237548828,27518900
212.5,215.58999633789062,212.24000549316406,215.55999755859375,210.02081298828125,21655300
215.63999938964844,216.13999938964844,214.85000610351562,215.52999877929688,209.9915771484375,22139300
215.5,218.13999938964844,215.16000366210938,217.14999389648438,211.56993103027344,26397300
218.94000244140625,219.41000366210938,217.7100067138672,218.99000549316406,213.3626708984375,23547000
219.85000610351562,219.8699951171875,218.0399932861328,218.42999267578125,212.8170623779297,21898500
219.3300018310547,220.97999572753906,218.97999572753906,220.9499969482422,215.2723388671875,22756900
220.83999633789062,221.2100067138672,219.74000549316406,220.0800018310547,214.42465209960938,24418100
220.1999969482422,221.1999969482422,219.4499969482422,220.1699981689453,214.51234436035156,25742100
221.27000427246094,222.32000732421875,220.8000030517578,222.27999877929688,216.568115234375,18805000
223.27999877929688,223.55999755859375,222.1199951171875,223.3800048828125,217.63986206054688,24325200
222.75999450683594,223.83999633789062,222.66000366210938,223.27999877929688,217.54241943359375,21146300
224.41000366210938,225.14999389648438,223.58999633789062,223.8699951171875,218.1172332763672,20736400
223.74000549316406,224.69000244140625,222.6999969482422,224.58999633789062,218.81874084472656,26496100
225.63999938964844,225.8800048828125,221.6699981689453,222.6999969482422,216.977294921875,37436500
217.6699981689453,219.27999877929688,217.17999267578125,218.10000610351562,212.49554443359375,42264400
219.63999938964844,221.9600067138672,219.05999755859375,221.4499969482422,215.75946044921875,26731900
222.67999267578125,222.92999267578125,220.8300018310547,221.80999755859375,216.1102294921875,28924500
220.3800048828125,222.6999969482422,219.69000244140625,222.60000610351562,216.8799285888672,39568100
223.52999877929688,223.55999755859375,218.2899932861328,219.07000732421875,213.44058227539062,52015800
220.13999938964844,222.88999938964844,219.99000549316406,222.3800048828125,216.66549682617188,25408600
225.4199981689453,227.86000061035156,224.64999389648438,227.47000122070312,221.62474060058594,30691200
230.2100067138672,230.25,226.85000610351562,228.22000122070312,222.35548400878906,38534800
228.7899932861328,230.25,227.97999572753906,230.19000244140625,224.27487182617188,22467100
