Open,High,Low,Close,Adj Close,Volume
256.82000732421875,257.30999755859375,254.0,256.7699890136719,235.89767456054688,102512600
257.55999755859375,258.9100036621094,256.19000244140625,257.9700012207031,237.0001220703125,95006600
256.260009765625,259.1600036621094,255.5,258.8800048828125,237.83612060546875,96823900
257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,237.9280242919922,73858100
256.8599853515625,258.29998779296875,256.4100036621094,257.3999938964844,236.47640991210938,70908200
257.82000732421875,260.70001220703125,257.80999755859375,260.3500061035156,239.18663024902344,85208300
260.8299865722656,261.9700012207031,260.6000061035156,260.9800109863281,239.76536560058594,77636700
260.010009765625,263.9200134277344,259.9599914550781,262.9599914550781,241.58445739746094,96118400
264.9800109863281,266.9800109863281,263.0,266.4599914550781,244.7999267578125,127900300
264.82000732421875,265.05999755859375,261.05999755859375,262.8599853515625,241.49253845214844,115531200
264.010009765625,264.7900085449219,260.6600036621094,263.4100036621094,241.99790954589844,86030300
263.2099914550781,264.20001220703125,262.0799865722656,263.54998779296875,242.1265106201172,59204100
265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,244.1752471923828,96883400
263.3900146484375,263.8299865722656,261.7900085449219,263.760009765625,242.31948852539062,85613700
263.9200134277344,264.54998779296875,262.4800109863281,263.4100036621094,241.99790954589844,66136300
265.1000061035156,268.5199890136719,264.25,267.5799865722656,245.82888793945312,92473700
267.510009765625,270.4700012207031,267.2699890136719,269.92999267578125,247.98797607421875,104012100
270.1499938964844,271.20001220703125,269.17999267578125,270.05999755859375,248.10736083984375,85782500
270.1099853515625,272.0299987792969,269.3599853515625,271.9599914550781,249.85287475585938,60744800
272.44000244140625,273.44000244140625,271.8800048828125,273.1000061035156,250.9002227783203,79552800
272.7900085449219,273.3399963378906,271.9200134277344,272.739990234375,250.5694122314453,58347800
270.94000244140625,271.54998779296875,268.2900085449219,270.1400146484375,248.18084716796875,95482000
268.75,270.5799865722656,267.8299865722656,270.4700012207031,248.4840087890625,75788900
271.20001220703125,271.489990234375,270.0299987792969,270.6199951171875,248.62185668945312,68021400
272.4200134277344,274.5199890136719,272.3399963378906,274.1000061035156,251.81893920898438,72270200
275.0299987792969,275.92999267578125,274.55999755859375,274.989990234375,252.6365966796875,65277200
273.7799987792969,275.6400146484375,272.8699951171875,274.3800048828125,252.07606506347656,83234400
276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,254.8231201171875,97088700
276.4800109863281,278.5799865722656,276.4700012207031,277.8500061035156,255.26409912109375,59120800
277.80999755859375,278.9200134277344,277.25,278.4100036621094,255.77857971191406,76610800
277.70001220703125,278.1000061035156,276.3500061035156,277.4200134277344,254.86907958984375,64214700
278.1099853515625,279.3599853515625,277.3999938964844,279.1400146484375,256.4492492675781,78114600
280.7300109863281,281.30999755859375,279.42999267578125,279.5199890136719,256.7983703613281,69030700
279.1300048828125,280.29998779296875,278.8999938964844,279.32000732421875,256.6146240234375,56844100
278.5199890136719,279.5899963378906,277.4800109863281,279.20001220703125,256.50433349609375,56921600
278.9599914550781,279.45001220703125,278.32000732421875,278.67999267578125,256.0265808105469,69268300
280.44000244140625,280.8800048828125,278.82000732421875,280.4200134277344,257.62518310546875,78880500
281.6000061035156,281.8699951171875,276.8399963378906,279.3999938964844,256.6880798339844,106494600
279.5400085449219,279.760009765625,278.4100036621094,279.0199890136719,256.33892822265625,59114600
279.1499938964844,279.1600036621094,276.9700012207031,277.3299865722656,254.78636169433594,75039800
276.8299865722656,276.989990234375,274.07000732421875,275.010009765625,252.65493774414062,94885100
272.94000244140625,274.6499938964844,272.4200134277344,274.4599914550781,252.1497039794922,85795800
275.260009765625,278.6199951171875,275.2300109863281,278.44000244140625,255.80612182617188,65098900
279.05999755859375,280.07000732421875,278.8500061035156,279.489990234375,256.770751953125,79667500
280.4800109863281,282.3800048828125,280.29998779296875,281.3399963378906,258.4704284667969,80639200
281.3699951171875,281.8399963378906,280.6700134277344,281.1600036621094,258.30499267578125,67518400
280.5400085449219,282.2099914550781,280.3299865722656,281.30999755859375,259.581298828125,81309000
281.54998779296875,282.6600036621094,281.29998779296875,282.3299865722656,260.52239990234375,62199800
283.510009765625,284.3599853515625,281.4100036621094,282.3999938964844,260.58697509765625,90268100
282.1600036621094,283.5,280.32000732421875,281.54998779296875,259.8026428222656,84609200
280.6400146484375,285.17999267578125,280.5899963378906,284.7300109863281,262.7370300292969,79550400
283.2200012207031,283.79998779296875,279.17999267578125,279.25,257.6802978515625,122659300
278.8699951171875,280.19000244140625,277.6400146484375,279.0400085449219,257.48651123046875,85575200
280.989990234375,282.17999267578125,279.55999755859375,281.1199951171875,259.4058837890625,68125900
281.1099853515625,281.760009765625,277.92999267578125,279.6499938964844,258.0494384765625,72224700
280.3500061035156,281.2099914550781,279.07000732421875,280.7099914550781,259.027587890625,56238500
282.3900146484375,282.8399963378906,281.1400146484375,282.4800109863281,260.6607666015625,82186800
284.70001220703125,286.1600036621094,284.3999938964844,285.8299865722656,263.75201416015625,77617900
286.0400085449219,286.2300109863281,285.0899963378906,285.9700012207031,263.8812561035156,40070400
287.32000732421875,287.760009765625,285.75,286.4200134277344,264.2965393066406,68243200
286.7799987792969,287.4599914550781,286.010009765625,287.17999267578125,264.9978332519531,48997500
287.9200134277344,288.6300048828125,287.6000061035156,288.57000732421875,266.2803955078125,58621700
288.1000061035156,288.9100036621094,287.3699951171875,288.7900085449219,266.4834899902344,53566300
287.7200012207031,288.0799865722656,286.70001220703125,287.30999755859375,265.11773681640625,66142300
287.7699890136719,288.3900146484375,287.30999755859375,288.2900085449219,266.0220642089844,52601500
288.8299865722656,288.8399963378906,287.5799865722656,288.2099914550781,265.9482116699219,55093100
290.0,290.4700012207031,288.260009765625,290.1600036621094,267.74755859375,69727800
290.239990234375,290.3500061035156,289.0799865722656,289.9700012207031,267.5722961425781,49596700
290.95001220703125,291.010009765625,289.5,290.1600036621094,267.74755859375,52153200
291.3999938964844,291.42999267578125,288.989990234375,289.45001220703125,267.09246826171875,58268300
290.1000061035156,290.32000732421875,288.6600036621094,290.0199890136719,267.61834716796875,68708500
289.1700134277344,290.44000244140625,289.07000732421875,290.2699890136719,267.8490905761719,40160100
290.67999267578125,293.1400146484375,290.4200134277344,292.8800048828125,270.2575988769531,52246600
292.7900085449219,293.1600036621094,292.07000732421875,292.2300109863281,269.65771484375,50392900
292.1199951171875,292.7799987792969,290.7300109863281,292.04998779296875,269.4915771484375,57770900
292.1000061035156,293.489990234375,291.239990234375,293.4100036621094,270.7465515136719,50916400
293.510009765625,294.45001220703125,293.4100036621094,293.8699951171875,271.1710205078125,57197700
293.489990234375,294.3399963378906,291.9200134277344,294.0199890136719,271.30950927734375,81111700
294.7200012207031,294.95001220703125,291.79998779296875,291.80999755859375,269.2701721191406,71671900
291.67999267578125,292.70001220703125,289.5199890136719,291.17999267578125,268.68878173828125,65030200
292.82000732421875,294.3399963378906,291.29998779296875,294.0299987792969,271.3187255859375,56543700
289.25,293.30999755859375,288.8999938964844,292.82000732421875,270.20208740234375,107198100
290.1499938964844,290.80999755859375,285.80999755859375,287.92999267578125,265.6898498535156,144729900
287.5299987792969,289.42999267578125,286.8699951171875,287.5299987792969,265.32073974609375,91568300
285.2300109863281,287.3299865722656,283.29998779296875,286.6600036621094,264.51806640625,103471100
285.6199951171875,288.94000244140625,282.29998779296875,288.1000061035156,265.8468017578125,112429300
282.4200134277344,283.489990234375,279.92999267578125,280.8599853515625,259.1659851074219,127290500
281.989990234375,285.1000061035156,281.8500061035156,283.3999938964844,261.5097961425781,77003200
281.5899963378906,285.7699890136719,281.3599853515625,285.05999755859375,263.04150390625,73956400
285.8399963378906,289.2099914550781,285.760009765625,287.70001220703125,265.4776611328125,76749600
285.1400146484375,288.6000061035156,285.1199951171875,285.8399963378906,263.7613220214844,100353000
284.05999755859375,285.9599914550781,283.1199951171875,283.95001220703125,262.017333984375,62877600
285.8299865722656,286.92999267578125,285.54998779296875,286.510009765625,264.3796081542969,46847100
285.45001220703125,286.69000244140625,285.1000061035156,285.6300048828125,263.5675354003906,49482500
283.1600036621094,283.2099914550781,280.57000732421875,282.1400146484375,260.34710693359375,98733800
283.739990234375,284.20001220703125,282.0899963378906,282.7799987792969,260.9376220703125,55268100
283.0899963378906,284.1499938964844,280.1300048828125,280.1499938964844,258.5107727050781,70029400
278.9100036621094,279.3599853515625,276.7099914550781,278.2699890136719,256.77593994140625,104972900
279.1099853515625,280.0400085449219,277.80999755859375,279.0299987792969,257.4772644042969,62523800
276.20001220703125,277.1199951171875,275.239990234375,275.2699890136719,254.00779724121094,86862800
275.30999755859375,276.54998779296875,273.0899963378906,274.57000732421875,253.36190795898438,96428000
277.1199951171875,280.67999267578125,276.6199951171875,280.5299987792969,258.8614501953125,77231900
282.3299865722656,282.989990234375,280.32000732421875,282.9599914550781,261.103759765625,71169700
283.2900085449219,285.54998779296875,282.57000732421875,284.79998779296875,262.8016052246094,69430400
285.92999267578125,288.8500061035156,285.739990234375,287.6499938964844,265.4314880371094,74272200
289.3699951171875,290.82000732421875,288.8699951171875,288.9700012207031,266.6495056152344,60799100
290.989990234375,291.3999938964844,288.17999267578125,288.8999938964844,266.5849609375,58641300
288.6400146484375,289.260009765625,287.82000732421875,288.3900146484375,266.11431884765625,47096300
289.3999938964844,289.9800109863281,288.6199951171875,289.5799865722656,267.2124328613281,48945200
289.260009765625,289.92999267578125,288.4100036621094,289.260009765625,266.9171447753906,52324700
289.5199890136719,290.2200012207031,289.17999267578125,289.3699951171875,267.0186462402344,39205700
291.3900146484375,293.57000732421875,290.989990234375,292.3999938964844,269.8145751953125,85434800
292.54998779296875,293.6499938964844,291.4700012207031,293.05999755859375,270.4236145019531,78674400
296.0400085449219,296.30999755859375,293.1300048828125,295.8599853515625,273.0073547363281,116570000
294.1300048828125,295.5199890136719,293.760009765625,294.0,272.6105041503906,83309500
294.2300109863281,294.5799865722656,293.4700012207031,293.6400146484375,272.2767333984375,47582700
293.70001220703125,293.7300109863281,290.6400146484375,290.760009765625,269.6061706542969,82028700
291.75,292.30999755859375,290.3500061035156,290.4700012207031,269.3373718261719,51584900
291.30999755859375,292.05999755859375,290.8900146484375,291.5,270.2923278808594,40355200
292.5799865722656,293.54998779296875,292.010009765625,293.0,271.6831970214844,59350900
296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,274.1496887207031,78705600
295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,274.8636779785156,61504500
297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,277.061279296875,40898900
297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,276.7459716796875,51677300
297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,275.2253112792969,45841800
295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,275.5683898925781,41101300
298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,276.88507080078125,58448500
299.32000732421875,299.5799865722656,298.20001220703125,299.30999755859375,277.5341796875,50826100
299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,278.7765808105469,40326000
301.1300048828125,301.1300048828125,300.19000244140625,300.75,278.8694152832031,33900000
300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,277.969970703125,36650100
299.75,299.92999267578125,297.739990234375,297.739990234375,276.0783996582031,36036300
297.19000244140625,299.25,296.70001220703125,298.8299865722656,277.0889892578125,51392600
300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,275.5498352050781,58678600
297.6099853515625,298.5,297.0400085449219,297.8999938964844,276.22674560546875,43638100
299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,278.2017517089844,44564500
299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,279.50921630859375,47213200
300.94000244140625,301.0,299.1099853515625,300.0,278.1739196777344,55394100
300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,280.0378112792969,45084100
301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,279.5277404785156,38126500
299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,278.841552734375,45849000
300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,275.7908935546875,104245200
297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,273.3893127441406,142646600
293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,271.33087158203125,116749700
288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,263.17108154296875,178745400
285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,266.861572265625,120711700
284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,267.0191650390625,140572300
289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,272.2581481933594,87713900
292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,270.40362548828125,93730000
289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,267.1119384765625,65527600
287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,271.2659606933594,94299800
288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,263.2452697753906,135622100
284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,263.9407043457031,99556600
286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,267.83514404296875,83018300
292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,271.0619201660156,53571800
291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,268.98486328125,51596400
292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,271.17327880859375,49524700
293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,271.0898132324219,51666400
290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,264.1261901855469,149161500
287.2699890136719,288.0,285.5799865722656,288.0,267.0469665527344,72423800
289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,265.9991760253906,66668900
286.1400146484375,289.07000732421875,285.25,288.8900146484375,267.8722839355469,59696700
291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,271.29376220703125,57899400
294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,271.17327880859375,62901200
290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,269.5876159667969,69101400
293.1400146484375,294.05999755859375,292.30999755859375,294.0400085449219,272.6476135253906,46887300
296.7900085449219,298.8299865722656,294.0,297.82000732421875,276.1525573730469,83258100
298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,276.3658142089844,49584300
299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,276.5048522949219,51260300
297.3599853515625,298.20001220703125,295.9700012207031,298.1300048828125,276.44000244140625,57947100
298.4700012207031,300.3399963378906,297.75,300.25,278.4057922363281,68821100
301.25,302.4599914550781,300.4100036621094,301.2900085449219,279.3700866699219,72908700
301.7799987792969,302.1700134277344,300.67999267578125,301.0899963378906,279.1846008300781,62104800
299.8399963378906,301.1400146484375,299.45001220703125,300.1600036621094,278.3223571777344,58191200
299.94000244140625,301.0199890136719,299.75,300.9200134277344,279.0270690917969,41475500
300.489990234375,301.2200012207031,298.239990234375,301.1000061035156,279.1939697265625,73375800
301.5299987792969,302.6300048828125,300.7099914550781,301.0799865722656,279.1754150390625,76560500
300.3599853515625,300.6700134277344,297.4100036621094,298.2799987792969,277.8564147949219,89565000
297.54998779296875,299.0,297.2699890136719,298.2099914550781,277.7911682128906,43476800
299.4100036621094,299.8399963378906,294.80999755859375,295.8699951171875,275.6113586425781,94869400
295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,277.2414855957031,71854000
297.6300048828125,297.8599853515625,295.45001220703125,297.0,276.66400146484375,56179700
297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,275.1734924316406,84746600
295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,276.44970703125,51662400
297.739990234375,298.4599914550781,293.0,293.239990234375,273.1614685058594,88242400
291.5,291.510009765625,286.6400146484375,288.05999755859375,268.3360595703125,122539500
287.80999755859375,290.45001220703125,284.82000732421875,290.4200134277344,270.5345153808594,85278800
291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,274.1954040527344,65091200
293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,273.0123596191406,59610500
291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,268.7738952636719,95708100
290.75,292.29998779296875,290.05999755859375,291.2699890136719,271.32635498046875,62359400
291.17999267578125,294.2099914550781,291.0,293.239990234375,273.1614685058594,55296300
296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,275.9932556152344,98720400
295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,275.68597412109375,40394800
297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,278.415283203125,46754500
298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,277.9681701660156,48928200
299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,278.78790283203125,45736600
298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,277.5675354003906,64304000
299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,279.44921875,39048600
300.5799865722656,300.8999938964844,298.9100036621094,299.010009765625,278.5362854003906,48594700
298.7300109863281,299.94000244140625,298.5,299.8800048828125,279.34686279296875,34352200
300.9100036621094,301.07000732421875,299.4599914550781,300.3699951171875,279.8031311035156,35453100
299.739990234375,302.20001220703125,299.67999267578125,301.6000061035156,280.94903564453125,45205400
302.94000244140625,303.8500061035156,302.9100036621094,303.29998779296875,282.5325622558594,42147000
303.0,304.2300109863281,302.8599853515625,303.2099914550781,282.44879150390625,44284900
303.42999267578125,304.54998779296875,301.989990234375,304.1400146484375,283.3150634765625,49643900
304.1300048828125,304.1300048828125,301.7300109863281,303.3299865722656,282.5605163574219,69053800
304.9200134277344,306.19000244140625,304.739990234375,306.1400146484375,285.17816162109375,71141500
307.8500061035156,308.0,306.9599914550781,307.3699951171875,286.3238830566406,60606900
307.5899963378906,307.9200134277344,306.7099914550781,307.0299987792969,286.0071716308594,42933200
307.0299987792969,307.3999938964844,306.05999755859375,307.1000061035156,286.0724182128906,46487100
308.57000732421875,309.6499938964844,307.6600036621094,308.17999267578125,287.0784606933594,54272300
307.79998779296875,309.0,307.0299987792969,308.94000244140625,287.7864074707031,49032100
307.4200134277344,308.5400085449219,307.2699890136719,308.3500061035156,287.23681640625,35797300
308.75,309.989990234375,308.1499938964844,309.0,287.8423156738281,46484600
307.9100036621094,309.5400085449219,307.6600036621094,309.1000061035156,287.9354248046875,53917700
308.7900085449219,309.6400146484375,308.0899963378906,309.54998779296875,288.3546447753906,51219900
311.0199890136719,311.8399963378906,310.260009765625,311.7900085449219,290.4412536621094,62023600
311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,290.655517578125,49228000
312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,290.5716552734375,67804700
311.2799987792969,311.8500061035156,309.05999755859375,310.7699890136719,289.4910583496094,79406200
310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,289.0254211425781,54664700
311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,289.6680908203125,44850200
311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,291.91302490234375,48647200
313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,292.57452392578125,37569000
314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,293.87860107421875,44444600
314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,292.7886962890625,36592700
314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,290.3016052246094,75767800
308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,288.3546447753906,73941700
310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,290.1338195800781,49080000
312.2300109863281,312.25,310.5799865722656,312.0199890136719,290.655517578125,40709000
314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,293.3103942871094,48927000
314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,292.3881530761719,34838500
313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,292.0621337890625,52649800
314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,292.8912658691406,53429100
314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,295.4156188964844,96389600
316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,295.59259033203125,81503900
319.2200012207031,320.1499938964844,317.25,319.5,297.62335205078125,82749700
319.9200134277344,320.25,319.4800109863281,319.57000732421875,297.6885681152344,61097700
320.0,320.25,319.5299987792969,319.5899963378906,297.70721435546875,48133000
319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,298.9275207519531,85310500
320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,300.238037109375,147142100
321.5899963378906,321.6499938964844,321.05999755859375,321.2200012207031,300.69677734375,52990000
321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,300.70611572265625,20270000
321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,302.30682373046875,30911200
323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,302.23193359375,42528800
322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,300.5656433105469,49729100
320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,301.2958068847656,57077300
323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,304.1134948730469,59151200
321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,301.81072998046875,77709700
320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,302.9621276855469,55653900
323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,302.1103210449219,40496400
322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,303.72039794921875,68296000
326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,305.77978515625,48473300
327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,304.8998107910156,53029300
326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,306.9967956542969,47086800
327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,306.5287780761719,62832800
327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,307.22137451171875,72056600
329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,309.7770080566406,54050300
331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,310.7412109375,95846000
330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,310.13275146484375,77742400
332.239990234375,332.95001220703125,331.1700134277344,331.3399963378906,310.1701965332031,48914900
330.6300048828125,332.1700134277344,329.4100036621094,331.7200012207031,310.52587890625,51963000
332.44000244140625,332.5299987792969,327.3599853515625,328.7699890136719,307.7643737792969,87578400
323.0299987792969,325.1199951171875,322.6600036621094,323.5,302.8310546875,84062500
325.05999755859375,327.8500061035156,323.6000061035156,326.8900146484375,306.0044860839844,63834000
328.3800048828125,328.6300048828125,326.3999938964844,326.6199951171875,305.7517395019531,53888900
324.3599853515625,327.9100036621094,323.5400085449219,327.67999267578125,306.7439880371094,75491800
327.0,327.1700134277344,320.7300109863281,321.7300109863281,301.1741943359375,113845600
323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,303.4114685058594,69083000
328.07000732421875,330.010009765625,327.7200012207031,329.05999755859375,308.0358581542969,62573200
332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,311.593017578125,65951100
333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,312.6415100097656,50359700
332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,310.9752502441406,64139400
331.2300109863281,334.75,331.19000244140625,334.67999267578125,313.2967224121094,42070000
336.1600036621094,337.0199890136719,334.67999267578125,335.260009765625,313.8396911621094,54864500
336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,315.8616638183594,43992700
335.8599853515625,338.1199951171875,335.55999755859375,337.05999755859375,315.52471923828125,54501900
337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,316.0301818847656,64582200
336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,315.21588134765625,57226200
337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,316.722900390625,48814700
337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,315.4217529296875,74163400
335.4700012207031,335.80999755859375,332.5799865722656,333.4800109863281,312.1734313964844,113788200
323.1400146484375,333.55999755859375,321.239990234375,322.4200134277344,301.8200988769531,161088400
323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,292.6742858886719,218913200
314.17999267578125,318.1099853515625,310.70001220703125,311.5,291.5977478027344,194773800
305.4599914550781,311.55999755859375,297.510009765625,297.510009765625,278.5015869140625,284353500
288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,277.3314208984375,384975800
298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,289.34173583984375,238703600
309.5,313.8399963378906,297.57000732421875,300.239990234375,281.0570983886719,300139100
306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,292.870849609375,176613400
304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,283.1353454589844,186366800
293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,278.4547424316406,228667200
275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,256.7090148925781,309417300
284.6400146484375,288.5199890136719,273.5,288.4200134277344,269.9924011230469,276444100
280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,256.8306884765625,255316300
256.0,266.6600036621094,247.67999267578125,248.11000061035156,232.25784301757812,392220700
263.0899963378906,271.4800109863281,248.52000427246094,269.32000732421875,252.11273193359375,329566100
241.17999267578125,256.8999938964844,237.36000061035156,239.85000610351562,224.52560424804688,297240000
245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,236.648193359375,262070500
236.25,248.3699951171875,228.02000427246094,240.0,224.66603088378906,327597100
239.25,247.3800048828125,232.22000122070312,240.50999450683594,225.14341735839844,289322000
242.52999877929688,244.47000122070312,228.5,228.8000030517578,215.44105529785156,347158800
228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,209.93258666992188,326025200
234.4199981689453,244.10000610351562,233.8000030517578,243.14999389648438,228.95321655273438,235494500
244.8699951171875,256.3500061035156,239.75,246.7899932861328,232.3806610107422,299430300
249.52000427246094,262.79998779296875,249.0500030517578,261.20001220703125,245.94931030273438,257632800
253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,238.62355041503906,224341200
255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,246.373046875,171369500
260.55999755859375,263.3299865722656,256.2200012207031,257.75,242.7007293701172,194881100
247.97999572753906,257.6600036621094,243.89999389648438,246.14999389648438,231.77804565429688,189554600
245.19000244140625,252.67999267578125,244.58999633789062,251.8300018310547,237.1263885498047,177660400
250.75999450683594,253.32000732421875,245.22000122070312,248.19000244140625,233.6989288330078,135561200
257.8399963378906,267.0,248.1699981689453,264.8599853515625,249.3955841064453,188061200
274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,249.64990234375,201427200
267.9599914550781,276.0,265.25,274.0299987792969,258.0302429199219,153774500
277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,261.9567565917969,189999200
277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,259.5650329589844,114839100
280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,267.2203063964844,134143400
277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,261.54254150390625,121775000
279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,262.8042297363281,131798300
285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,269.9039611816406,146684800
282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,265.1488342285156,100109300
276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,257.09796142578125,126385700
278.3500061035156,281.0,276.9100036621094,279.1000061035156,262.8042297363281,92951600
280.489990234375,283.94000244140625,278.75,279.0799865722656,262.78533935546875,104709700
280.7300109863281,283.70001220703125,278.5,282.9700012207031,266.4482421875,85063200
