Open,High,Low,Close,Adj Close,Volume
176.6999969482422,177.85000610351562,176.47999572753906,177.74000549316406,177.74000549316406,9896600
176.3300018310547,176.57000732421875,175.47999572753906,175.74000549316406,175.74000549316406,7836900
173.16000366210938,175.05999755859375,172.9499969482422,174.7100067138672,174.7100067138672,7733600
174.77999877929688,174.9199981689453,173.33999633789062,174.0500030517578,174.0500030517578,7550200
173.91000366210938,174.47000122070312,171.02999877929688,171.11000061035156,171.11000061035156,16919700
167.02000427246094,167.6199951171875,165.44000244140625,165.85000610351562,165.85000610351562,27232200
166.13999938964844,166.72000122070312,164.8699951171875,164.92999267578125,164.92999267578125,15744300
166.52000427246094,167.22000122070312,166.0,166.9499969482422,166.9499969482422,8371000
166.35000610351562,166.9199981689453,166.00999450683594,166.25,166.25,7223900
166.97000122070312,168.02999877929688,165.97000122070312,166.13999938964844,166.13999938964844,8474300
167.0,167.22999572753906,166.00999450683594,166.0399932861328,166.0399932861328,6903400
167.4499969482422,167.52999877929688,166.2899932861328,166.58999633789062,166.58999633789062,7473700
166.67999267578125,166.91000366210938,166.36000061035156,166.5800018310547,166.5800018310547,6508900
164.33999633789062,165.27999877929688,164.00999450683594,164.8300018310547,164.8300018310547,7451400
164.57000732421875,166.10000610351562,164.2899932861328,165.6300048828125,165.6300048828125,7955800
166.64999389648438,166.8800048828125,165.5,166.1999969482422,166.1999969482422,7430500
167.35000610351562,167.72000122070312,166.39999389648438,167.2899932861328,167.2899932861328,7873600
169.27000427246094,169.64999389648438,167.5399932861328,168.1199951171875,168.1199951171875,7932100
168.72000122070312,169.22999572753906,168.19000244140625,168.75999450683594,168.75999450683594,7108900
169.82000732421875,169.86000061035156,167.91000366210938,168.64999389648438,168.64999389648438,7244300
168.83999633789062,169.6199951171875,168.66000366210938,169.2100067138672,169.2100067138672,4997400
168.6999969482422,169.16000366210938,167.63999938964844,169.0,169.0,7315400
169.50999450683594,169.89999389648438,168.92999267578125,169.22000122070312,169.22000122070312,7040300
170.91000366210938,171.0399932861328,170.27999877929688,171.0399932861328,171.0399932861328,8830300
170.88999938964844,171.3000030517578,170.33999633789062,171.07000732421875,171.07000732421875,6520100
170.64999389648438,170.9499969482422,169.27999877929688,169.41000366210938,169.41000366210938,9460300
169.50999450683594,169.91000366210938,168.88999938964844,169.61000061035156,169.61000061035156,6707400
170.50999450683594,170.8000030517578,168.9199981689453,169.38999938964844,169.38999938964844,6540100
168.3300018310547,169.0,168.13999938964844,168.75999450683594,168.75999450683594,4622600
168.49000549316406,169.19000244140625,168.05999755859375,169.08999633789062,169.08999633789062,4793600
168.5,168.8800048828125,167.9499969482422,168.55999755859375,168.55999755859375,5831500
168.5800018310547,168.86000061035156,168.0800018310547,168.16000366210938,168.16000366210938,5229800
168.72999572753906,168.91000366210938,167.92999267578125,168.44000244140625,168.44000244140625,6300200
168.25999450683594,169.3800048828125,167.72000122070312,169.2899932861328,169.2899932861328,7905800
170.6999969482422,171.52000427246094,170.6699981689453,171.1699981689453,171.1699981689453,8119600
170.72000122070312,170.99000549316406,169.3800048828125,169.82000732421875,169.82000732421875,7391700
169.3000030517578,170.25,169.10000610351562,169.61000061035156,169.61000061035156,10783200
169.4199981689453,169.8300018310547,169.2100067138672,169.49000549316406,169.49000549316406,5402300
171.27999877929688,171.39999389648438,168.99000549316406,169.52999877929688,169.52999877929688,9796300
169.3699951171875,169.44000244140625,168.1999969482422,168.86000061035156,168.86000061035156,8015000
165.83999633789062,165.92999267578125,164.5500030517578,164.63999938964844,164.63999938964844,13547600
163.00999450683594,163.2899932861328,161.25999450683594,161.72000122070312,161.72000122070312,11547000
161.38999938964844,162.11000061035156,160.67999267578125,161.77000427246094,161.77000427246094,6870800
163.14999389648438,164.1699981689453,162.67999267578125,164.0,164.0,7382400
163.64999389648438,164.10000610351562,162.92999267578125,164.0399932861328,164.0399932861328,5211700
165.02000427246094,166.4600067138672,164.88999938964844,166.38999938964844,166.38999938964844,7466900
166.72999572753906,167.38999938964844,166.58999633789062,167.22000122070312,167.22000122070312,7776500
167.2899932861328,167.72999572753906,166.55999755859375,166.97000122070312,166.97000122070312,7107000
167.24000549316406,167.50999450683594,166.25999450683594,167.10000610351562,167.10000610351562,7697900
167.24000549316406,167.2899932861328,166.16000366210938,166.61000061035156,166.61000061035156,6934300
166.8000030517578,167.13999938964844,166.36000061035156,166.6999969482422,166.6999969482422,7154000
168.82000732421875,168.91000366210938,167.9600067138672,168.72999572753906,168.72999572753906,8190500
169.0399932861328,169.27000427246094,168.52000427246094,168.64999389648438,168.64999389648438,4519200
167.8800048828125,167.9199981689453,166.74000549316406,167.47999572753906,167.47999572753906,5588800
167.2100067138672,168.2100067138672,166.8300018310547,167.6699981689453,167.6699981689453,4371900
167.5800018310547,170.19000244140625,166.8699951171875,170.19000244140625,170.19000244140625,10036400
169.66000366210938,169.83999633789062,169.08999633789062,169.35000610351562,169.35000610351562,3768600
169.22999572753906,169.9199981689453,168.75,169.69000244140625,169.69000244140625,6336000
169.94000244140625,170.0,169.16000366210938,169.6999969482422,169.6999969482422,4764900
169.5,169.6300048828125,168.82000732421875,169.25,169.25,4599800
170.58999633789062,171.5500030517578,170.14999389648438,171.05999755859375,171.05999755859375,8353300
169.55999755859375,169.77999877929688,167.6300048828125,167.7100067138672,167.7100067138672,10004600
168.02000427246094,168.0800018310547,166.6999969482422,167.2899932861328,167.2899932861328,6576000
168.1699981689453,168.27999877929688,166.8300018310547,168.02999877929688,168.02999877929688,6641400
167.80999755859375,168.0800018310547,167.14999389648438,167.17999267578125,167.17999267578125,7426300
167.4499969482422,168.22000122070312,167.39999389648438,167.74000549316406,167.74000549316406,5474300
168.22000122070312,169.16000366210938,167.47999572753906,168.82000732421875,168.82000732421875,7922900
168.1300048828125,168.36000061035156,167.4499969482422,167.8300018310547,167.8300018310547,5624900
164.3800048828125,164.44000244140625,163.22999572753906,164.02999877929688,164.02999877929688,11780400
163.86000061035156,164.32000732421875,163.39999389648438,163.77000427246094,163.77000427246094,8369700
164.2899932861328,165.27999877929688,164.07000732421875,164.94000244140625,164.94000244140625,7566600
165.80999755859375,166.6300048828125,165.49000549316406,166.0399932861328,166.0399932861328,7181500
165.88999938964844,167.14999389648438,165.02999877929688,165.4199981689453,165.4199981689453,9777800
164.10000610351562,164.1999969482422,163.27000427246094,163.50999450683594,163.50999450683594,8451900
163.0,164.0,162.74000549316406,163.3000030517578,163.3000030517578,6937500
163.85000610351562,164.36000061035156,163.50999450683594,163.63999938964844,163.63999938964844,4943000
162.72999572753906,162.82000732421875,161.72999572753906,162.0500030517578,162.0500030517578,9282800
162.35000610351562,162.74000549316406,160.97000122070312,161.32000732421875,161.32000732421875,8360700
162.66000366210938,164.9499969482422,162.33999633789062,164.22000122070312,164.22000122070312,10572900
164.27000427246094,164.9600067138672,163.88999938964844,164.58999633789062,164.58999633789062,6654700
163.69000244140625,165.5399932861328,163.47000122070312,165.36000061035156,165.36000061035156,7651700
163.94000244140625,164.85000610351562,163.49000549316406,164.58999633789062,164.58999633789062,5617300
164.22999572753906,165.05999755859375,164.14999389648438,165.02999877929688,165.02999877929688,6067200
164.02000427246094,164.85000610351562,163.9600067138672,164.16000366210938,164.16000366210938,4791500
166.32000732421875,166.4199981689453,164.13999938964844,164.22999572753906,164.22999572753906,8536100
164.0399932861328,164.5800018310547,163.91000366210938,163.9199981689453,163.9199981689453,3820100
164.57000732421875,165.44000244140625,164.30999755859375,164.66000366210938,164.66000366210938,5453000
165.27999877929688,167.9199981689453,165.27999877929688,167.58999633789062,167.58999633789062,11113800
168.19000244140625,168.22000122070312,167.7100067138672,168.0,168.0,5081400
165.38999938964844,166.08999633789062,165.10000610351562,165.3300018310547,165.3300018310547,8699200
165.4199981689453,165.58999633789062,164.80999755859375,164.9199981689453,164.9199981689453,4029600
166.5,166.5,165.1999969482422,165.4499969482422,165.4499969482422,6588500
166.2100067138672,167.11000061035156,165.92999267578125,166.89999389648438,166.89999389648438,5022000
166.6999969482422,166.94000244140625,166.24000549316406,166.75,166.75,4412400
168.6699981689453,169.5399932861328,166.6699981689453,167.77000427246094,167.77000427246094,10703900
168.66000366210938,169.2100067138672,168.52999877929688,168.92999267578125,168.92999267578125,4881300
167.8800048828125,167.91000366210938,166.6300048828125,167.67999267578125,167.67999267578125,6658900
167.72999572753906,168.1999969482422,166.86000061035156,168.1199951171875,168.1199951171875,5823100
168.97999572753906,169.25,167.52999877929688,168.0800018310547,168.0800018310547,7000700
166.2899932861328,166.72999572753906,165.63999938964844,166.64999389648438,166.64999389648438,7531900
167.3800048828125,167.83999633789062,166.91000366210938,167.52000427246094,167.52000427246094,4975600
167.42999267578125,167.6300048828125,166.9600067138672,167.16000366210938,167.16000366210938,3760700
165.33999633789062,165.9499969482422,164.3800048828125,165.77000427246094,165.77000427246094,9055200
167.50999450683594,168.13999938964844,167.3699951171875,167.64999389648438,167.64999389648438,6656100
168.4199981689453,169.94000244140625,167.85000610351562,169.83999633789062,169.83999633789062,9368900
170.42999267578125,170.6999969482422,170.05999755859375,170.4499969482422,170.4499969482422,4966100
170.72999572753906,171.30999755859375,170.1199951171875,171.2899932861328,171.2899932861328,5781200
173.6699981689453,174.64999389648438,172.11000061035156,173.14999389648438,173.14999389648438,11461800
173.97999572753906,174.27000427246094,173.74000549316406,174.1199951171875,174.1199951171875,5959600
173.50999450683594,174.6699981689453,173.39999389648438,174.4499969482422,174.4499969482422,7894800
174.10000610351562,174.58999633789062,173.69000244140625,174.17999267578125,174.17999267578125,5630800
173.97000122070312,174.47999572753906,172.86000061035156,172.9199981689453,172.9199981689453,8667300
174.24000549316406,174.61000061035156,173.88999938964844,174.5,174.5,6523100
173.9600067138672,174.36000061035156,173.52999877929688,173.94000244140625,173.94000244140625,6252000
173.69000244140625,174.10000610351562,172.24000549316406,172.61000061035156,172.61000061035156,8785600
169.89999389648438,170.44000244140625,168.4199981689453,168.74000549316406,168.74000549316406,13091900
167.27999877929688,167.60000610351562,166.52999877929688,167.27999877929688,167.27999877929688,8047800
166.5800018310547,167.44000244140625,166.32000732421875,167.1199951171875,167.1199951171875,5359500
168.60000610351562,168.63999938964844,166.3699951171875,166.85000610351562,166.85000610351562,9605200
166.83999633789062,167.25999450683594,166.3800048828125,166.6199951171875,166.6199951171875,7394900
167.77000427246094,169.00999450683594,165.3699951171875,165.5,165.5,12925300
166.83999633789062,167.47000122070312,166.05999755859375,166.16000366210938,166.16000366210938,7808600
165.88999938964844,165.94000244140625,164.6300048828125,165.24000549316406,165.24000549316406,9604100
165.49000549316406,166.92999267578125,165.0,166.6300048828125,166.6300048828125,9507900
166.13999938964844,166.8000030517578,165.92999267578125,166.22000122070312,166.22000122070312,4813600
166.1999969482422,167.0800018310547,166.17999267578125,166.80999755859375,166.80999755859375,4900700
166.50999450683594,166.9600067138672,166.27999877929688,166.89999389648438,166.89999389648438,4288900
166.5399932861328,166.5800018310547,165.64999389648438,165.8800048828125,165.8800048828125,4913800
166.72000122070312,166.9199981689453,166.17999267578125,166.5800018310547,166.5800018310547,6450600
166.89999389648438,167.25999450683594,166.6699981689453,167.0,167.0,6610700
165.33999633789062,166.13999938964844,165.16000366210938,165.44000244140625,165.44000244140625,8637900
165.27000427246094,166.39999389648438,163.8000030517578,166.14999389648438,166.14999389648438,14231200
167.00999450683594,168.17999267578125,166.94000244140625,168.16000366210938,168.16000366210938,11186200
168.72999572753906,169.1300048828125,167.77999877929688,167.8000030517578,167.8000030517578,9856900
167.8800048828125,168.0,167.05999755859375,167.08999633789062,167.08999633789062,6973000
167.69000244140625,167.77999877929688,166.74000549316406,167.02000427246094,167.02000427246094,4548500
167.5800018310547,168.63999938964844,167.11000061035156,168.58999633789062,168.58999633789062,4672900
168.69000244140625,169.16000366210938,168.00999450683594,168.97000122070312,168.97000122070312,4551100
168.9600067138672,169.4199981689453,168.77999877929688,169.3699951171875,169.3699951171875,4760300
169.3300018310547,169.64999389648438,168.6199951171875,168.63999938964844,168.63999938964844,4541900
167.36000061035156,168.69000244140625,167.27999877929688,168.58999633789062,168.58999633789062,5889700
168.42999267578125,169.80999755859375,168.3699951171875,169.8000030517578,169.8000030517578,5426300
170.52999877929688,171.0399932861328,170.0399932861328,170.9600067138672,170.9600067138672,7039300
168.86000061035156,169.00999450683594,168.0,168.3300018310547,168.3300018310547,9014400
168.89999389648438,169.72000122070312,168.72999572753906,169.57000732421875,169.57000732421875,6965600
170.6199951171875,170.92999267578125,168.89999389648438,169.05999755859375,169.05999755859375,8715600
167.16000366210938,167.75,166.86000061035156,166.99000549316406,166.99000549316406,10902700
167.3699951171875,168.00999450683594,166.86000061035156,167.75,167.75,8191900
167.36000061035156,168.3000030517578,167.30999755859375,168.25999450683594,168.25999450683594,7026500
168.44000244140625,170.30999755859375,168.3699951171875,170.2899932861328,170.2899932861328,8369000
170.19000244140625,170.75,170.00999450683594,170.74000549316406,170.74000549316406,6280700
170.08999633789062,170.22000122070312,169.27000427246094,170.16000366210938,170.16000366210938,7034200
170.22000122070312,170.55999755859375,169.47999572753906,169.6699981689453,169.6699981689453,7865900
169.63999938964844,170.00999450683594,169.08999633789062,169.38999938964844,169.38999938964844,9322800
170.38999938964844,172.19000244140625,170.1999969482422,172.0800018310547,172.0800018310547,15784500
172.30999755859375,172.60000610351562,171.58999633789062,171.64999389648438,171.64999389648438,9570500
172.0399932861328,172.1199951171875,170.74000549316406,171.08999633789062,171.08999633789062,10982500
171.77999877929688,172.13999938964844,170.85000610351562,172.02999877929688,172.02999877929688,15727700
171.9499969482422,173.14999389648438,171.77999877929688,172.5800018310547,172.5800018310547,17382100
171.38999938964844,171.72999572753906,169.47999572753906,169.7899932861328,169.7899932861328,17799400
168.02000427246094,169.08999633789062,167.3300018310547,167.60000610351562,167.60000610351562,15867300
166.55999755859375,167.4600067138672,166.3699951171875,167.10000610351562,167.10000610351562,9782500
167.7899932861328,168.13999938964844,167.4600067138672,168.08999633789062,168.08999633789062,8539300
168.57000732421875,168.85000610351562,167.8699951171875,168.22999572753906,168.22999572753906,9763900
168.33999633789062,169.1199951171875,168.16000366210938,168.83999633789062,168.83999633789062,9085300
168.30999755859375,168.82000732421875,167.02999877929688,168.60000610351562,168.60000610351562,10650800
168.0399932861328,169.10000610351562,167.99000549316406,168.86000061035156,168.86000061035156,9619600
169.4499969482422,170.3000030517578,169.19000244140625,170.11000061035156,170.11000061035156,7796900
170.10000610351562,170.77999877929688,169.9499969482422,170.6300048828125,170.6300048828125,5802000
170.67999267578125,171.4199981689453,170.5500030517578,171.2100067138672,171.2100067138672,8002800
170.52000427246094,171.99000549316406,170.4600067138672,170.55999755859375,170.55999755859375,10693500
170.75,174.1999969482422,170.7100067138672,173.80999755859375,173.80999755859375,25741500
173.77999877929688,175.0,173.67999267578125,174.74000549316406,174.74000549316406,13650700
173.10000610351562,173.33999633789062,172.38999938964844,173.0800018310547,173.0800018310547,12603600
173.49000549316406,174.86000061035156,173.47999572753906,174.86000061035156,174.86000061035156,12772100
176.6999969482422,177.52999877929688,176.38999938964844,177.25,177.25,18612500
177.07000732421875,177.25,176.50999450683594,177.1199951171875,177.1199951171875,12760700
177.6699981689453,178.07000732421875,176.82000732421875,177.49000549316406,177.49000549316406,14960500
177.38999938964844,178.38999938964844,177.36000061035156,178.2899932861328,178.2899932861328,11772200
182.58999633789062,182.60000610351562,175.27000427246094,177.13999938964844,177.13999938964844,32726000
176.4199981689453,176.7899932861328,175.7899932861328,176.5500030517578,176.5500030517578,11530900
178.86000061035156,178.99000549316406,176.5,178.3800048828125,178.3800048828125,16055800
179.0500030517578,181.75999450683594,179.02999877929688,181.6199951171875,181.6199951171875,21942100
180.1300048828125,180.7100067138672,178.7899932861328,179.72999572753906,179.72999572753906,19727200
179.9600067138672,181.3000030517578,179.5,180.8000030517578,180.8000030517578,15164400
182.11000061035156,183.97999572753906,181.36000061035156,183.67999267578125,183.67999267578125,22390100
184.4499969482422,186.63999938964844,184.22000122070312,186.41000366210938,186.41000366210938,27951800
188.35000610351562,193.3000030517578,188.25999450683594,191.50999450683594,191.50999450683594,47347700
186.0399932861328,187.22999572753906,184.75999450683594,185.82000732421875,185.82000732421875,26839700
186.8800048828125,187.3800048828125,184.99000549316406,186.39999389648438,186.39999389648438,18455200
183.74000549316406,185.77999877929688,183.44000244140625,185.08999633789062,185.08999633789062,14824700
183.02999877929688,183.2899932861328,181.9499969482422,182.3000030517578,182.3000030517578,13186400
179.10000610351562,180.27000427246094,178.00999450683594,178.88999938964844,178.88999938964844,16962300
179.1300048828125,180.1199951171875,176.8699951171875,180.00999450683594,180.00999450683594,17548100
181.16000366210938,182.02999877929688,180.64999389648438,180.88999938964844,180.88999938964844,10954100
179.92999267578125,180.92999267578125,179.0399932861328,179.3000030517578,179.3000030517578,13996500
179.3300018310547,181.2899932861328,179.32000732421875,180.6699981689453,180.6699981689453,10582200
179.60000610351562,179.7100067138672,178.32000732421875,179.36000061035156,179.36000061035156,9621800
180.2899932861328,181.88999938964844,179.75999450683594,181.80999755859375,181.80999755859375,12557300
182.35000610351562,183.50999450683594,181.77000427246094,183.1300048828125,183.1300048828125,10970100
181.80999755859375,183.1300048828125,181.35000610351562,182.3800048828125,182.3800048828125,7911100
180.3800048828125,181.3300018310547,178.85000610351562,179.05999755859375,179.05999755859375,9489700
177.02000427246094,179.3300018310547,176.69000244140625,179.13999938964844,179.13999938964844,10458900
179.75999450683594,180.9199981689453,179.67999267578125,180.5800018310547,180.5800018310547,8361300
180.91000366210938,181.9600067138672,180.55999755859375,180.64999389648438,180.64999389648438,9844400
179.5500030517578,180.4600067138672,178.97999572753906,179.5,179.5,13034400
180.24000549316406,180.80999755859375,179.5800018310547,180.3699951171875,180.3699951171875,7063100
180.91000366210938,181.49000549316406,178.92999267578125,179.24000549316406,179.24000549316406,10828500
179.77999877929688,180.30999755859375,178.6999969482422,179.66000366210938,179.66000366210938,8942100
179.8699951171875,180.8800048828125,179.8000030517578,180.33999633789062,180.33999633789062,10140600
180.52000427246094,181.82000732421875,180.52000427246094,181.47000122070312,181.47000122070312,10655700
183.1699981689453,183.3300018310547,181.11000061035156,182.3699951171875,182.3699951171875,10071300
184.0399932861328,184.63999938964844,182.9600067138672,183.77000427246094,183.77000427246094,12024600
184.5,184.94000244140625,184.1300048828125,184.64999389648438,184.64999389648438,8651600
184.27999877929688,184.41000366210938,182.8800048828125,184.0399932861328,184.0399932861328,11567200
185.9499969482422,186.10000610351562,184.38999938964844,184.61000061035156,184.61000061035156,8886700
183.19000244140625,183.64999389648438,181.3300018310547,181.82000732421875,181.82000732421875,12585600
181.58999633789062,182.72000122070312,181.35000610351562,182.7100067138672,182.7100067138672,7038600
181.77000427246094,182.32000732421875,180.77999877929688,182.05999755859375,182.05999755859375,9639800
180.72000122070312,181.61000061035156,179.74000549316406,180.2899932861328,180.2899932861328,9147000
177.1699981689453,177.50999450683594,176.47999572753906,177.0500030517578,177.0500030517578,13073700
177.9499969482422,178.3000030517578,176.9199981689453,177.32000732421875,177.32000732421875,9042400
176.4600067138672,176.63999938964844,175.5,175.97999572753906,175.97999572753906,8854700
175.9199981689453,176.97000122070312,175.69000244140625,176.92999267578125,176.92999267578125,6381100
178.07000732421875,178.6199951171875,176.7100067138672,176.91000366210938,176.91000366210938,7719700
173.61000061035156,174.64999389648438,172.97999572753906,173.6300048828125,173.6300048828125,14318600
173.88999938964844,175.2100067138672,173.85000610351562,174.08999633789062,174.08999633789062,7214300
174.32000732421875,176.35000610351562,173.6699981689453,175.8000030517578,175.8000030517578,10491700
177.55999755859375,177.61000061035156,174.66000366210938,175.1300048828125,175.1300048828125,12794200
175.38999938964844,176.55999755859375,174.86000061035156,175.4199981689453,175.4199981689453,7643300
174.27000427246094,174.27000427246094,172.7899932861328,172.8800048828125,172.8800048828125,10742400
173.8000030517578,173.9600067138672,171.1999969482422,171.4199981689453,171.4199981689453,11010400
172.50999450683594,173.32000732421875,172.1999969482422,172.82000732421875,172.82000732421875,9179600
172.07000732421875,172.39999389648438,169.89999389648438,170.1699981689453,170.1699981689453,11626800
168.30999755859375,169.6199951171875,168.00999450683594,168.7899932861328,168.7899932861328,13031100
168.42999267578125,170.42999267578125,168.33999633789062,170.39999389648438,170.39999389648438,7319300
170.44000244140625,170.52999877929688,169.13999938964844,169.3300018310547,169.3300018310547,6441100
169.00999450683594,170.2100067138672,168.80999755859375,169.4199981689453,169.4199981689453,7472900
171.5500030517578,172.52000427246094,170.88999938964844,171.91000366210938,171.91000366210938,10580300
171.7100067138672,172.24000549316406,170.88999938964844,172.02999877929688,172.02999877929688,6578100
173.1300048828125,173.3800048828125,172.27999877929688,172.8300018310547,172.8300018310547,5518500
173.47000122070312,174.41000366210938,173.35000610351562,174.1300048828125,174.1300048828125,6794000
172.7899932861328,173.16000366210938,171.72999572753906,173.0800018310547,173.0800018310547,4595900
172.1300048828125,172.92999267578125,171.75999450683594,172.75999450683594,172.75999450683594,6467000
173.49000549316406,173.52000427246094,172.63999938964844,172.85000610351562,172.85000610351562,3847900
172.7100067138672,173.07000732421875,171.0800018310547,171.13999938964844,171.13999938964844,6244000
172.2100067138672,172.52999877929688,171.38999938964844,172.22999572753906,172.22999572753906,6946500
173.66000366210938,174.4499969482422,173.49000549316406,174.35000610351562,174.35000610351562,5623100
173.52999877929688,173.97000122070312,172.25,172.5800018310547,172.5800018310547,5519400
172.80999755859375,172.88999938964844,171.64999389648438,171.82000732421875,171.82000732421875,3766000
172.11000061035156,173.0500030517578,171.99000549316406,172.94000244140625,172.94000244140625,3860000
172.88999938964844,173.4499969482422,172.6699981689453,172.77999877929688,172.77999877929688,5140800
172.4499969482422,172.58999633789062,171.5800018310547,172.22999572753906,172.22999572753906,4701100
170.88999938964844,174.94000244140625,170.4600067138672,174.5399932861328,174.5399932861328,16856100
171.17999267578125,171.33999633789062,169.61000061035156,169.92999267578125,169.92999267578125,13265200
169.61000061035156,169.72999572753906,168.3000030517578,168.57000732421875,168.57000732421875,7347900
170.39999389648438,171.83999633789062,169.0800018310547,170.77000427246094,170.77000427246094,9000300
170.55999755859375,172.77000427246094,170.1699981689453,172.69000244140625,172.69000244140625,8823600
172.14999389648438,172.3000030517578,170.97000122070312,171.27000427246094,171.27000427246094,7407200
171.05999755859375,171.91000366210938,170.47000122070312,170.6300048828125,170.6300048828125,5608500
171.61000061035156,172.3000030517578,171.10000610351562,171.30999755859375,171.30999755859375,6558700
171.38999938964844,172.1300048828125,169.89999389648438,170.25999450683594,170.25999450683594,6535300
170.24000549316406,170.74000549316406,169.85000610351562,170.08999633789062,170.08999633789062,6143100
170.60000610351562,170.6699981689453,169.75,169.89999389648438,169.89999389648438,5719700
170.07000732421875,170.2100067138672,169.50999450683594,169.6199951171875,169.6199951171875,2982700
170.5800018310547,170.6999969482422,169.1699981689453,169.49000549316406,169.49000549316406,4785600
169.50999450683594,169.9600067138672,168.24000549316406,168.4600067138672,168.4600067138672,9144400
167.13999938964844,168.67999267578125,166.9600067138672,168.32000732421875,168.32000732421875,11380300
167.17999267578125,167.3300018310547,164.41000366210938,164.75,164.75,14035400
164.32000732421875,164.57000732421875,161.47000122070312,162.13999938964844,162.13999938964844,11861100
162.42999267578125,163.0399932861328,162.05999755859375,162.22999572753906,162.22999572753906,4588400
162.35000610351562,163.3800048828125,161.83999633789062,162.3000030517578,162.3000030517578,4584100
161.92999267578125,162.44000244140625,161.3800048828125,161.42999267578125,161.42999267578125,4321700
161.22000122070312,161.6199951171875,160.72000122070312,160.8300018310547,160.8300018310547,5375100
160.10000610351562,162.7100067138672,160.05999755859375,161.60000610351562,161.60000610351562,8456600
159.02000427246094,159.8300018310547,158.22000122070312,159.3300018310547,159.3300018310547,12213600
159.00999450683594,159.25,158.35000610351562,159.00999450683594,159.00999450683594,6783800
160.0800018310547,160.42999267578125,159.0500030517578,159.16000366210938,159.16000366210938,5791800
159.47000122070312,159.8699951171875,159.3300018310547,159.5399932861328,159.5399932861328,3796200
159.7100067138672,159.82000732421875,158.02999877929688,158.0399932861328,158.0399932861328,4795800
158.30999755859375,160.30999755859375,158.27000427246094,160.27000427246094,160.27000427246094,5863300
160.5500030517578,162.1300048828125,160.35000610351562,160.6699981689453,160.6699981689453,5733800
160.63999938964844,160.6999969482422,159.80999755859375,160.22999572753906,160.22999572753906,3713400
160.22999572753906,160.5,159.7899932861328,160.0399932861328,160.0399932861328,2672800
160.02000427246094,162.2100067138672,159.50999450683594,161.6699981689453,161.6699981689453,5766100
163.30999755859375,163.75999450683594,162.8800048828125,163.63999938964844,163.63999938964844,5606400
163.88999938964844,164.69000244140625,163.27999877929688,164.10000610351562,164.10000610351562,7537300
164.97999572753906,165.41000366210938,164.41000366210938,165.02999877929688,165.02999877929688,4666900
165.66000366210938,166.4600067138672,164.02000427246094,164.0500030517578,164.0500030517578,5725400
164.77000427246094,164.91000366210938,163.47999572753906,164.4499969482422,164.4499969482422,4417800
165.52999877929688,167.30999755859375,165.33999633789062,167.1699981689453,167.1699981689453,5502000
164.99000549316406,165.83999633789062,164.8699951171875,165.2899932861328,165.2899932861328,6023300
166.02999877929688,166.80999755859375,165.92999267578125,166.69000244140625,166.69000244140625,3456300
167.47999572753906,167.8000030517578,166.82000732421875,167.1999969482422,167.1999969482422,3205500
167.38999938964844,167.97999572753906,166.6199951171875,166.77999877929688,166.77999877929688,4077300
167.16000366210938,167.66000366210938,166.30999755859375,166.33999633789062,166.33999633789062,4446000
167.1699981689453,167.94000244140625,166.8300018310547,167.8699951171875,167.8699951171875,5151700
165.99000549316406,166.25,165.44000244140625,165.7100067138672,165.7100067138672,5236100
165.30999755859375,165.72000122070312,165.17999267578125,165.4199981689453,165.4199981689453,4291500
165.2100067138672,165.22999572753906,163.9499969482422,164.35000610351562,164.35000610351562,5569100
164.60000610351562,164.91000366210938,163.5399932861328,163.9199981689453,163.9199981689453,3646100
163.64999389648438,163.74000549316406,162.6199951171875,162.72000122070312,162.72000122070312,8173000
161.66000366210938,162.1199951171875,161.36000061035156,161.63999938964844,161.63999938964844,4458100
161.9600067138672,163.42999267578125,161.91000366210938,162.77000427246094,162.77000427246094,4425100
162.44000244140625,163.61000061035156,162.3699951171875,163.25,163.25,3202400
163.97000122070312,163.99000549316406,163.24000549316406,163.75,163.75,2857500
163.1199951171875,163.61000061035156,161.5500030517578,161.75999450683594,161.75999450683594,6689300
161.8800048828125,162.6199951171875,161.6999969482422,161.86000061035156,161.86000061035156,4702300
161.27000427246094,161.42999267578125,160.33999633789062,160.50999450683594,160.50999450683594,4856600
159.5,160.57000732421875,159.25999450683594,159.27000427246094,159.27000427246094,5438600
158.1699981689453,158.38999938964844,157.32000732421875,157.8699951171875,157.8699951171875,7390800
159.35000610351562,160.05999755859375,159.13999938964844,159.25999450683594,159.25999450683594,5196900
159.1699981689453,159.4600067138672,158.32000732421875,158.3300018310547,158.3300018310547,4863800
158.14999389648438,160.14999389648438,158.0800018310547,159.94000244140625,159.94000244140625,3981400
159.5399932861328,159.86000061035156,158.7100067138672,158.97999572753906,158.97999572753906,4607100
159.72000122070312,160.24000549316406,159.41000366210938,159.82000732421875,159.82000732421875,3927800
161.0399932861328,161.6199951171875,160.5500030517578,160.6300048828125,160.6300048828125,4537500
158.47000122070312,159.27000427246094,158.38999938964844,158.5399932861328,158.5399932861328,6526400
158.67999267578125,158.97999572753906,157.72999572753906,157.92999267578125,157.92999267578125,6091100
156.75999450683594,157.49000549316406,154.6199951171875,154.97999572753906,154.97999572753906,13181200
154.66000366210938,156.55999755859375,154.33999633789062,155.83999633789062,155.83999633789062,7141200
154.8699951171875,156.0399932861328,154.82000732421875,155.9600067138672,155.9600067138672,5582800
155.02999877929688,155.22999572753906,154.58999633789062,155.07000732421875,155.07000732421875,5943700
